xac,yac,zac,xang,yang,zang,tempo,amostra
14036,1251,5694,-142,276,-167,4323760,433
17648,399,4658,-182,232,-461,4333756,434
15840,-591,6681,-216,225,-769,4343759,435
3675,-614,9913,-165,267,-944,4353763,436
-9040,599,9939,-163,391,-832,4363767,437
-18264,1901,9294,-139,230,-658,4373768,438
-21481,1480,6420,-155,165,-530,4383769,439
-14027,-501,2588,-184,125,-425,4393773,440
-752,-2460,1580,-257,-101,-443,4403806,441
10203,-2683,4157,-352,-248,-544,4413802,442
8689,-60,10059,-385,84,-577,4423794,443
-1341,1543,9213,-378,936,-510,4433788,444
-6970,1771,7269,-403,1155,-463,4443789,445
-7310,568,8718,-452,751,-512,4453794,446
-4454,-185,11108,-449,237,-601,4463794,447
-1449,293,11248,-414,-88,-677,4473802,448
197,700,11252,-367,-267,-723,4483805,449
-408,672,9401,-323,-391,-781,4493816,450
-1488,271,8035,-298,-423,-833,4503823,451
-2390,-580,5778,-281,-366,-877,4513864,452
-2022,-941,4950,-302,-284,-872,4523632,453
-640,-1233,4339,-293,-166,-846,4533723,454
407,-1371,4571,-305,-53,-797,4543776,455
902,-1460,5216,-290,134,-750,4553802,456
334,-1781,5336,-252,266,-726,4563809,457
-940,-1873,5456,-215,277,-687,4573571,458
-657,-1667,6213,-151,284,-619,4583632,459
954,-1581,5165,-27,270,-539,4593665,460
2735,-1403,3424,28,274,-391,4603570,461
3791,-1355,2680,65,413,-248,4613643,462
2906,-1908,2530,82,615,-169,4623670,463
1018,-3091,3050,111,789,-120,4633700,464
-473,-4217,3723,152,864,-78,4643800,465
-1473,-4412,3812,200,858,-29,4653540,466
-1985,-4076,4088,241,718,9,4663633,467
-2084,-3556,3091,265,580,16,4673673,468
-2160,-3050,3490,248,403,-19,4683712,469
-2372,-2169,2923,225,356,-59,4693789,470
-2248,-1029,2986,215,424,-111,4704129,471
-2088,298,3085,176,480,-182,4713652,472
-1911,1098,3096,131,552,-295,4723689,473
-2662,1222,3738,59,605,-469,4733768,474
-3647,826,5317,-8,694,-633,4743537,475
-3962,747,6970,-62,729,-785,4753673,476
-3220,1069,9557,-90,669,-935,4763722,477
-840,1447,10728,-65,683,-1100,4773515,478
1042,2832,11015,-68,646,-1216,4783835,479
2421,4894,10928,-94,605,-1196,4793637,480
2828,6232,10648,-125,629,-1234,4803696,481
1912,5796,9421,-144,613,-1396,4813473,482
1575,4873,8538,-175,556,-1533,4823540,483
2611,3730,7683,-253,583,-1603,4833609,484
2465,21,6635,-297,626,-1680,4843694,485
1096,-5321,6543,-254,515,-1748,4853556,486
251,-9008,6647,-164,364,-1774,4863662,487
1025,-10104,5947,-56,227,-1749,4873717,488
3422,-7598,5180,48,113,-1660,4883539,489
7150,-2958,4196,95,147,-1557,4893617,490
9980,-913,2525,91,259,-1515,4903701,491
8687,-2403,2490,86,422,-1560,4913444,492
3296,-3833,1795,89,595,-1526,4923545,493
-699,-2959,1187,99,591,-1329,4933659,494
-2031,-1407,2800,124,449,-1092,4943435,495
-36,-657,5219,196,451,-904,4953565,496
4361,-262,4537,279,352,-775,4963680,497
8021,1406,3154,310,132,-644,4973517,498
5578,3407,6083,309,30,-420,4983592,499
