xac,yac,zac,xang,yang,zang,tempo,amostra
18295,418,4929,-89,247,50,701656,70
16361,977,4225,-186,380,-236,711746,71
13377,1571,4821,-262,434,-504,721806,72
7471,2105,7818,-310,440,-729,731669,73
-325,3461,10133,-297,523,-838,741779,74
-6687,5014,9131,-262,602,-848,751586,75
-7606,5907,6896,-267,545,-939,761608,76
-12530,3517,7435,-330,450,-1024,771664,77
-12562,-325,4934,-313,311,-650,781780,78
-6673,-2904,4635,-359,-26,-5,791593,79
2810,-3695,8633,-352,-363,429,801656,80
7878,-1440,10304,-209,-229,332,812399,81
5579,2288,8552,-119,317,-95,821698,82
-648,2192,6893,-178,645,-423,831543,83
-4703,-579,7611,-246,509,-491,841644,84
-5371,-2367,9486,-236,180,-421,851517,85
-3157,-1808,9686,-205,-41,-379,861673,86
-933,-81,9456,-194,-227,-419,871506,87
-447,430,8949,-195,-340,-541,881625,88
-1605,-1188,8800,-204,-339,-650,891698,89
-2900,-2276,8130,-176,-412,-679,901514,90
-3162,-1159,6883,-160,-545,-698,911640,91
-1528,1814,6299,-154,-721,-727,921568,92
1480,4289,6099,-145,-875,-733,931690,93
3176,5095,5379,-143,-915,-733,941524,94
2544,3400,3899,-145,-780,-734,951650,95
865,2076,970,-150,-668,-692,961499,96
38,2256,-1088,-162,-667,-632,971627,97
1000,1894,-2099,-174,-691,-541,981715,98
2334,117,-1957,-179,-552,-433,991538,99
2387,-2553,-877,-152,-294,-348,1001666,100
981,-4772,1057,-84,-47,-306,1011525,101
-623,-5467,2754,13,61,-275,1022375,102
-1485,-5629,4526,93,6,-250,1031692,103
-1351,-7391,5945,159,-57,-278,1041528,104
-1022,-9953,7577,187,-104,-304,1051667,105
-23,-11940,9754,199,-59,-300,1061574,106
950,-13342,11361,203,107,-343,1071687,107
95,-14752,12445,170,396,-464,1081566,108
-3051,-15007,13195,88,695,-571,1091684,109
-6504,-13979,12736,-45,941,-635,1101552,110
-8713,-13081,11686,-253,957,-707,1111406,111
-12546,-12272,16415,-398,1011,-763,1121633,112
-10445,-8685,16876,-372,1281,-737,1131593,113
-8285,-2226,17602,-276,1398,-724,1141523,114
-5202,5654,15728,-63,1268,-763,1151675,115
-1799,12301,12081,95,847,-911,1161582,116
2206,16736,7977,219,312,-1075,1171421,117
7093,18323,3417,207,-172,-1296,1181556,118
10197,16262,2431,75,-522,-1546,1191583,119
10879,12894,-2304,-22,-431,-1613,1201426,120
10401,11026,418,-233,163,-1473,1211563,121
7509,7470,7583,-285,1013,-1376,1222147,122
2064,573,7848,-3,1666,-1483,1231496,123
-3398,-6061,10097,299,1715,-1517,1241378,124
-7872,-8780,10553,587,1347,-1261,1251545,125
-9279,-5273,7314,715,922,-832,1261736,126
-7811,3386,5572,683,570,-465,1271579,127
-4305,10281,3389,643,280,-281,1281434,128
-200,11678,2070,582,-31,-294,1291576,129
2532,7880,2651,483,-423,-372,1301444,130
3947,3031,2139,390,-824,-344,1311587,131
5255,980,1253,308,-1177,-184,1321446,132
7057,1669,2403,278,-1448,3,1331328,133
9782,3664,3660,312,-1498,133,1341480,134
9668,4311,4071,419,-1381,263,1351337,135
15415,4407,1704,421,-1126,559,1361508,136
18828,4524,3475,428,-1016,531,1371411,137
17253,4610,3396,469,-623,275,1381575,138
12667,3795,3512,467,-102,83,1391452,139
8405,3067,2853,458,210,61,1401316,140
5662,2946,2852,415,277,79,1411472,141
3543,3260,3410,350,240,79,1421331,142
1928,3327,4360,271,179,92,1431803,143
840,3228,5005,193,135,139,1441429,144
510,2706,5769,108,103,220,1451310,145
1072,2353,5961,38,73,329,1461497,146
1892,2123,6233,-33,58,406,1471387,147
1951,2060,6334,-97,71,458,1481296,148
1270,1972,6707,-161,141,498,1491465,149
650,1794,8147,-207,285,561,1501331,150
121,1511,8884,-214,467,650,1511501,151
276,1319,9675,-215,618,738,1521411,152
546,1458,9310,-212,672,799,1531353,153
867,1831,9196,-224,642,832,1541287,154
389,2088,8834,-255,650,902,1551466,155
1270,1643,8083,-271,580,904,1561379,156
-79,1641,7902,-285,389,809,1571302,157
-765,1165,7840,-305,244,812,1581481,158
-66,828,7850,-308,114,848,1591373,159
1291,533,8286,-288,21,857,1601342,160
2358,507,8840,-253,18,866,1611247,161
3064,400,9503,-193,104,871,1621460,162
2749,56,9626,-133,217,868,1631738,163
1949,-197,9435,-82,289,864,1641416,164
1020,-406,9042,-35,319,873,1651335,165
392,-347,8347,-14,302,891,1661253,166
99,-76,7789,-15,229,903,1671468,167
285,153,7085,-27,120,901,1681362,168
520,288,6659,-55,-12,883,1691295,169
673,67,6717,-90,-149,857,1701200,170
765,-381,7360,-108,-236,834,1711402,171
1148,-808,7751,-97,-251,836,1721333,172
1639,-920,8116,-77,-229,847,1731238,173
1827,-844,7975,-44,-199,844,1741431,174
1636,-632,8265,-9,-144,837,1751347,175
1123,-351,8168,22,-71,839,1761385,176
571,-246,7638,39,-74,850,1771333,177
284,-166,7276,39,-148,860,1781238,178
567,9,7016,27,-257,861,1791191,179
1170,547,7013,18,-373,866,1801394,180
1857,741,7243,1,-444,855,1811343,181
2135,508,7520,-5,-468,835,1821275,182
2610,219,8120,-1,-449,818,1831218,183
2911,251,7988,16,-398,812,1841524,184
3392,473,8137,31,-340,791,1851236,185
3890,717,7829,46,-263,765,1861242,186
4458,1050,7120,40,-209,738,1871486,187
4841,1431,6457,14,-179,694,1881182,188
5585,1547,6225,-20,-129,635,1891391,189
6365,1648,5847,-70,-62,568,1901362,190
8206,1478,4835,-129,-30,488,1911331,191
11405,1298,3986,-198,-31,370,1921257,192
15038,948,4553,-268,-29,190,1931236,193
17469,612,6036,-302,59,-62,1941306,194
17279,553,6540,-328,198,-350,1951235,195
14828,1075,7335,-357,337,-625,1961261,196
8512,1718,10211,-330,511,-846,1971226,197
-39,2678,11818,-261,695,-969,1981214,198
-7939,4594,10865,-187,731,-928,1991202,199
-13377,5668,11234,-126,662,-757,2001204,200
-13326,5497,7118,-38,435,-512,2011196,201
-6763,3813,2096,-107,-158,-286,2021153,202
2504,924,4698,-227,-964,-148,2031120,203
9815,-126,9212,-203,-1343,-177,2041104,204
9817,1821,10499,-78,-735,-417,2051112,205
3870,3974,7849,-14,205,-598,2061163,206
-867,4366,3490,-55,527,-632,2071126,207
-3891,2840,4072,-158,271,-634,2081111,208
-4652,1742,5769,-212,72,-602,2091106,209
-3017,1853,5206,-245,102,-568,2101174,210
-31,2189,6635,-305,-4,-528,2111132,211
1191,1391,9589,-323,-178,-571,2121116,212
346,-444,10775,-291,-175,-662,2131135,213
156,-1798,10471,-265,-206,-671,2141131,214
322,-1589,10302,-240,-348,-627,2151132,215
718,-1096,8718,-212,-440,-638,2161166,216
757,-1246,7200,-201,-497,-669,2171146,217
213,-2052,6157,-189,-493,-665,2181136,218
515,-2363,4521,-179,-440,-641,2191135,219
2100,-1997,3299,-184,-387,-586,2201132,220
4428,-1858,3225,-178,-287,-462,2211133,221
5203,-2727,3911,-162,-42,-334,2221136,222
3538,-4571,4365,-134,246,-248,2231151,223
1239,-5559,4535,-94,452,-169,2241141,224
691,-5887,5121,-70,484,-112,2251622,225
1397,-6731,5941,-47,504,-72,2261051,226
2488,-8289,6991,-41,563,-28,2271059,227
1998,-10627,8144,-40,778,1,2281094,228
582,-12515,8997,-36,1104,-4,2291122,229
-1233,-13328,9484,-52,1390,-38,2301138,230
-2987,-12042,9922,-84,1580,-60,2311150,231
-4178,-9733,10463,-107,1818,-122,2321153,232
-7400,-6766,11141,-137,1961,-197,2331172,233
-9527,-999,10489,-130,1890,-138,2341169,234
-7795,6323,9149,-67,1601,-77,2350977,235
-3741,11718,7907,-16,1161,-148,2361066,236
-313,14207,6835,23,730,-327,2371097,237
2346,14395,6050,23,419,-518,2381132,238
3835,12954,7001,6,178,-693,2391153,239
4792,11390,5975,7,68,-872,2401169,240
4997,9795,6161,-23,23,-1060,2411176,241
5297,8490,5868,-14,40,-1250,2421181,242
6043,7249,3600,-4,107,-1395,2431181,243
7309,6175,3798,-54,140,-1492,2441180,244
7595,4097,4257,-73,304,-1605,2451816,245
6198,540,1481,-48,359,-1748,2461077,246
3227,-4073,767,-30,202,-1863,2471144,247
-169,-8693,2384,87,-88,-1871,2481179,248
-2304,-9220,3486,206,-394,-1736,2491190,249
-1943,-3440,5564,249,-513,-1479,2501205,250
1471,2331,5038,299,-443,-1200,2510988,251
5334,4145,5173,310,-314,-1043,2521039,252
7555,3335,5144,327,-190,-1012,2531098,253
7099,2073,5070,344,-42,-986,2541167,254
4956,2185,5449,371,124,-854,2550902,255
2859,3558,6498,395,266,-621,2561093,256
2368,4604,5249,413,261,-393,2571159,257
2384,5670,4517,363,67,-176,2580906,258
2476,5693,6271,285,-88,55,2590964,259
3177,5122,6247,250,-120,287,2601063,260
3994,4495,6364,225,-198,484,2611126,261
3870,3872,6067,194,-297,619,2620897,262
3304,3248,7104,150,-321,716,2630925,263
2480,2481,7786,144,-263,800,2641006,264
2175,2034,7638,131,-240,868,2651059,265
1959,1970,8038,96,-268,927,2661287,266
1957,2252,8142,62,-268,986,2671059,267
2171,2494,7675,33,-239,1048,2680854,268
2594,3086,7743,-6,-195,1107,2690910,269
2981,3431,7295,-38,-140,1147,2700962,270
3156,3602,7278,-81,-80,1179,2711049,271
3069,3330,8045,-108,38,1206,2720857,272
2468,2951,8637,-120,192,1222,2730946,273
1808,2201,9632,-127,330,1254,2741050,274
1430,1788,9852,-114,420,1297,2750864,275
1568,1318,10274,-101,440,1324,2760969,276
1913,1086,9788,-70,397,1313,2771066,277
1938,960,9231,-54,276,1276,2780872,278
1519,952,8317,-40,97,1230,2790927,279
1781,1076,8016,-37,-74,1178,2801032,280
195,1206,7299,-34,-242,1195,2810795,281
4109,374,7580,-37,-278,1153,2820891,282
2696,26,7432,-4,-379,887,2830953,283
1365,-415,7657,20,-435,922,2840766,284
2093,-1058,8047,48,-390,1009,2850930,285
3109,-1403,8233,100,-323,997,2861696,286
3244,-1590,8237,155,-249,961,2870926,287
2719,-1487,7890,189,-189,954,2881033,288
1776,-1053,7318,204,-192,946,2890805,289
961,-662,6559,193,-261,935,2900912,290
1111,-347,5897,161,-391,919,2911000,291
1772,-271,5438,115,-564,882,2920789,292
2801,-430,5665,71,-682,838,2930907,293
3493,-398,6296,45,-713,795,2940987,294
3654,-433,6803,36,-649,761,2950790,295
3868,-612,7650,48,-524,738,2960910,296
3876,-761,7877,84,-378,728,2970817,297
3478,-610,8025,114,-288,711,2980937,298
2456,-173,7708,136,-265,687,2990778,299
1331,241,7313,144,-309,662,3000888,300
535,365,6867,136,-435,627,3010968,301
484,388,6814,118,-584,603,3020792,302
984,578,6540,104,-727,577,3030690,303
1787,697,7016,94,-834,545,3040797,304
2427,904,6921,87,-868,508,3050931,305
3115,1106,7154,89,-816,474,3060782,306
3530,1352,7185,93,-691,441,3070904,307
3887,1871,6577,97,-520,413,3080705,308
4297,2491,5754,82,-352,382,3091113,309
5602,3012,4311,48,-221,339,3100789,310
8238,3468,3368,-25,-163,249,3110930,311
11798,3118,4165,-103,-104,93,3120779,312
13448,2103,5445,-133,80,-96,3130918,313
12135,1812,6573,-160,369,-263,3140764,314
8777,2462,6986,-160,631,-409,3150866,315
6184,3371,6189,-176,655,-580,3160683,316
4481,3583,7236,-229,434,-753,3170839,317
928,3299,9249,-254,268,-885,3180683,318
-3501,3604,9839,-249,245,-885,3190809,319
-7682,3582,11642,-248,211,-808,3200668,320
-11218,2340,12593,-199,116,-723,3210809,321
-10572,1091,8657,-121,-125,-604,3220672,322
-3822,-280,5484,-140,-543,-478,3230861,323
4237,-2098,6545,-203,-999,-443,3240696,324
7367,-2452,11409,-202,-1051,-580,3250831,325
2410,-784,12801,-74,-461,-820,3260690,326
-2657,992,6374,24,130,-903,3271436,327
-4613,877,3955,-78,-17,-854,3280774,328
-4020,-269,5794,-180,-456,-795,3290629,329
-2221,-306,6345,-220,-592,-740,3300765,330
565,800,6532,-266,-552,-697,3310615,331
2191,1192,6110,-299,-473,-728,3320735,332
1555,465,6632,-341,-388,-774,3330606,333
-131,266,6338,-362,-249,-794,3340722,334
-993,1135,5955,-381,-193,-782,3350862,335
-126,3472,6321,-411,-304,-742,3360719,336
1963,5155,7093,-407,-390,-708,3370860,337
2504,4184,7750,-392,-419,-721,3380764,338
784,1898,6636,-356,-322,-771,3390635,339
386,1057,4895,-277,-305,-725,3400816,340
2784,2241,3608,-198,-420,-519,3410692,341
6418,3242,2767,-122,-423,-282,3420565,342
6561,1287,1246,-69,-165,-166,3430755,343
2737,-2748,695,-46,156,-116,3440607,344
-817,-6795,1138,-34,393,-52,3450743,345
-1843,-10204,3331,-5,464,40,3460607,346
-504,-11392,6469,52,422,143,3470744,347
2436,-10672,8850,152,396,223,3480828,348
3716,-9034,9005,241,397,243,3490714,349
2406,-8059,6867,188,326,211,3500585,350
-1538,-8066,9207,116,430,210,3510743,351
-1489,-6855,8811,118,788,166,3520617,352
-3504,-5675,5856,122,923,39,3530769,353
-5590,-5243,8531,52,951,-154,3540663,354
-7459,-4946,9452,-13,1122,-380,3550574,355
-8236,-4056,10138,-81,1187,-582,3560752,356
-7336,-2472,10855,-132,1057,-767,3570630,357
-4475,375,11500,-145,807,-922,3580526,358
-341,4457,10346,-158,565,-1000,3590740,359
4338,9560,7244,-188,405,-1035,3600652,360
8269,13647,5313,-249,509,-1119,3610574,361
9759,14792,3135,-360,866,-1254,3620760,362
7876,11493,4815,-455,1452,-1402,3630673,363
2488,5985,7044,-417,1976,-1488,3640597,364
-2802,418,7651,-225,2087,-1483,3650489,365
-6299,-4304,7748,23,1726,-1351,3660700,366
-8757,-5099,8344,238,1290,-1096,3670618,367
-9640,-2394,7576,384,928,-819,3681113,368
-9728,1812,8038,464,440,-635,3690757,369
-7700,5858,6852,466,155,-530,3700646,370
-3709,6470,6438,421,-176,-412,3710568,371
2009,3362,5426,413,-512,-342,3720481,372
9773,-474,4383,420,-845,-289,3730673,373
17662,-2533,3295,447,-1267,-237,3740609,374
21198,-1958,5897,460,-1175,-229,3750507,375
17386,988,5360,524,-591,-340,3760693,376
11537,3693,1595,546,-230,-416,3770621,377
7200,4248,2175,482,-227,-425,3780523,378
4986,3144,3359,437,-278,-409,3790491,379
4373,1895,4124,401,-324,-345,3800695,380
4495,1608,5632,390,-331,-222,3810628,381
3844,1851,6453,399,-209,-119,3820552,382
2650,2147,5801,401,-108,-88,3830538,383
1414,2063,5660,366,-121,-66,3840492,384
614,1813,5804,320,-134,0,3850513,385
438,1868,5728,245,-160,109,3860468,386
953,2310,6157,165,-131,231,3870665,387
1186,2453,6860,80,-32,326,3880629,388
1126,2017,6739,3,129,404,3891162,389
915,1520,6843,-69,313,489,3900520,390
913,1174,6538,-128,469,575,3910481,391
618,1122,7169,-187,586,638,3920413,392
198,1272,8133,-216,688,666,3930410,393
349,1130,9078,-220,767,698,3940646,394
550,869,10151,-212,806,740,3950622,395
642,805,9334,-189,783,775,3960555,396
24,1226,9752,-202,662,791,3970513,397
-1385,1414,10066,-204,569,803,3980488,398
-1447,1075,10089,-206,445,838,3990445,399
-2356,1334,9002,-193,267,850,4000377,400
-667,1295,9641,-211,224,955,4010639,401
102,1406,8663,-184,-84,899,4020613,402
-1110,1026,9378,-188,-208,882,4030559,403
-644,494,8866,-154,-236,978,4040522,404
880,448,8872,-125,-246,1077,4050503,405
1687,592,8655,-93,-209,1106,4060486,406
1705,476,8127,-69,-214,1113,4070463,407
1850,261,7821,-59,-259,1130,4080405,408
1962,73,7868,-38,-261,1146,4090736,409
2210,-35,7740,-24,-275,1159,4100530,410
2228,79,7562,-18,-308,1166,4110511,411
2544,-116,7737,-9,-318,1170,4120511,412
2380,-301,7552,-1,-316,1166,4130552,413
2578,-324,7139,9,-356,1167,4140530,414
2790,-269,6892,11,-410,1148,4150518,415
3172,-340,6613,6,-460,1127,4160519,416
3254,-239,6236,-4,-482,1104,4170515,417
3494,-394,6605,-11,-471,1076,4180518,418
3549,-495,6795,-10,-417,1047,4191130,419
3209,-508,7000,-9,-368,1011,4200552,420
3110,-442,7418,4,-315,984,4210538,421
3055,-738,8007,16,-259,971,4220536,422
2570,-820,7910,32,-212,962,4230309,423
1639,-417,7449,38,-230,945,4240275,424
1009,29,7135,35,-311,913,4250546,425
1080,104,6958,19,-440,874,4260270,426
1906,-63,7079,4,-578,841,4270270,427
2755,-184,7129,-3,-674,805,4280267,428
3268,-188,7091,-2,-712,760,4290268,429
3549,13,7529,4,-700,714,4300820,430
3870,-1,7710,16,-619,677,4310545,431
4466,-28,8183,35,-517,645,4320263,432
4953,37,8298,51,-404,607,4330332,433
5019,321,7945,57,-306,545,4340321,434
4815,871,7854,47,-243,473,4350299,435
4608,1534,7975,14,-208,388,4360291,436
4858,1770,7891,-32,-182,295,4370292,437
5832,1840,7265,-69,-120,213,4380295,438
9051,2063,6239,-119,-63,137,4390301,439
14600,1789,4866,-189,-72,-2,4400405,440
20044,1270,6206,-265,-107,-242,4410448,441
20592,597,8600,-291,56,-603,4420454,442
13308,307,12250,-241,440,-918,4430480,443
3005,1561,13261,-117,861,-1047,4440478,444
-5623,3717,11323,-17,929,-1043,4450208,445
-11618,5258,10205,36,681,-970,4460249,446
-15692,5314,9063,32,321,-865,4470295,447
-10153,5223,5089,-36,-162,-866,4480309,448
-9522,2928,5012,-128,-635,-860,4490317,449
-3701,-53,4795,-169,-866,-530,4500399,450
1210,-1701,4992,-220,-984,-140,4510454,451
7123,-763,7346,-238,-905,44,4520174,452
7860,2001,9939,-207,-493,-221,4530200,453
2527,2689,7959,-107,145,-602,4540251,454
-2069,857,2867,-99,399,-755,4550295,455
-4313,-1434,3951,-259,199,-695,4560323,456
-4292,-2910,7329,-297,30,-564,4570346,457
-2963,-1796,6823,-255,23,-492,4580410,458
-2519,89,7905,-290,-75,-564,4590159,459
-3621,1205,8333,-283,-330,-721,4600859,460
-4686,857,9692,-290,-639,-863,4610341,461
-4078,968,8340,-255,-924,-924,4620377,462
-2300,1732,7098,-235,-1238,-923,4630216,463
-798,2975,4211,-249,-1440,-940,4640282,464
905,3813,976,-307,-1432,-973,4650328,465
3136,3470,879,-400,-1273,-931,4660353,466
4179,1935,1523,-462,-827,-866,4670127,467
3114,-744,2326,-494,-241,-831,4680178,468
331,-3241,3404,-512,200,-810,4690196,469
-1957,-4333,6527,-507,415,-782,4700236,470
-1240,-3359,9263,-431,397,-742,4710615,471
2135,-1039,11676,-326,180,-678,4720377,472
5496,765,11212,-192,3,-582,4730233,473
5609,179,8269,-83,-70,-500,4740324,474
3088,-2601,5058,-8,-32,-423,4750369,475
1214,-5107,2854,39,78,-333,4760117,476
1410,-6303,2842,75,238,-212,4770188,477
2334,-6506,4107,103,459,-101,4780217,478
3178,-5850,6044,134,697,-17,4790323,479
2761,-5647,8058,162,897,24,4800088,480
1286,-6423,9352,192,1062,24,4810803,481
-447,-6739,9817,211,1145,4,4820333,482
-2735,-6014,10035,194,1103,-45,4830150,483
-4385,-4363,9531,189,1084,-55,4840203,484
-4949,-2926,8306,168,1060,-103,4850072,485
-5958,-1859,7453,123,962,-200,4860174,486
-6406,-187,7794,103,853,-309,4870217,487
-5715,2146,8074,117,715,-425,4880333,488
-3503,5536,7846,162,509,-519,4890128,489
-778,8534,7280,181,293,-620,4900201,490
1831,10115,6528,168,66,-721,4910065,491
2951,10226,6650,114,-76,-856,4920384,492
2896,9174,4690,78,-77,-1025,4930260,493
3099,8113,3227,6,-43,-1167,4940060,494
3822,7221,3831,-45,33,-1250,4950144,495
4979,6796,3157,-64,200,-1294,4960222,496
5782,5574,2142,-68,391,-1358,4970048,497
5102,2613,1895,-47,456,-1468,4980122,498
3029,-476,2439,4,412,-1588,4990219,499
