xac,yac,zac,xang,yang,zang,tempo,amostra
-1045,2392,8892,-212,-580,-796,1406624,141
-1670,963,8393,-196,-756,-876,1416502,142
-1086,141,7412,-185,-799,-914,1426742,143
351,10,6569,-183,-813,-903,1436639,144
1386,-512,5900,-182,-765,-874,1446518,145
1582,-1335,4675,-177,-605,-876,1456721,146
902,-2083,3796,-171,-432,-872,1466624,147
760,-2010,4050,-170,-316,-816,1476509,148
1336,-1568,4537,-156,-216,-742,1486718,149
1878,-1588,4748,-143,-119,-689,1496630,150
2270,-2381,5066,-123,12,-676,1506587,151
1893,-3710,5326,-109,116,-641,1516496,152
2114,-4518,6261,-79,264,-552,1526886,153
2824,-4610,6656,-38,389,-453,1536504,154
3167,-4998,7518,7,496,-369,1546405,155
2478,-5502,7605,72,611,-314,1556616,156
1106,-4920,6344,144,647,-258,1566517,157
229,-4250,5120,196,601,-191,1576466,158
-315,-3687,3808,241,553,-171,1586690,159
-934,-3203,2128,264,477,-173,1596635,160
-1343,-2395,977,260,402,-166,1606547,161
-1173,-1124,425,235,422,-196,1616495,162
-1028,-176,-103,210,514,-278,1626386,163
-1212,762,597,129,527,-359,1636667,164
-1317,1041,2865,57,593,-456,1646627,165
-1455,834,4643,14,783,-602,1656533,166
-1747,432,6982,-31,937,-738,1666489,167
-1751,440,8414,-55,1023,-832,1676426,168
-1492,518,9181,-71,1004,-954,1686389,169
-1606,830,10898,-74,881,-1087,1696637,170
-1848,1038,11359,-67,687,-1218,1706569,171
-2098,1155,11403,-42,469,-1369,1716517,172
-764,1196,10815,-24,273,-1553,1726476,173
1429,1628,9786,-24,141,-1711,1736967,174
3230,63,8527,-43,128,-1818,1746352,175
3688,-4543,6592,5,112,-1901,1756559,176
4361,-7355,5216,114,10,-1934,1766515,177
6827,-6553,1506,204,-91,-1878,1776486,178
9634,-3408,-1035,213,-148,-1795,1786427,179
12430,-982,1264,210,315,-1761,1796372,180
6438,1019,-168,194,740,-1669,1806616,181
361,77,-826,82,1316,-1402,1816556,182
-3044,-985,832,63,1552,-1261,1826536,183
-4518,-810,1097,56,1529,-1180,1836553,184
-3598,875,1948,42,1320,-973,1846492,185
-1441,2585,5342,29,1189,-665,1856402,186
1374,2189,5917,139,1192,-401,1866370,187
3735,3808,-866,-1,1105,-251,1876344,188
-1655,7642,6305,10,645,60,1886580,189
-5662,9506,7337,73,1238,547,1896550,190
-5022,10526,3884,80,1497,944,1906534,191
-5055,9239,7189,24,1085,1136,1916531,192
-4722,7716,7898,-6,699,1295,1926527,193
-2726,6805,7914,-30,389,1461,1937046,194
-269,5892,8834,-82,9,1604,1946428,195
1295,5232,8807,-124,-231,1736,1956451,196
1928,4964,9352,-176,-408,1829,1966406,197
1129,4912,10195,-209,-611,1886,1976382,198
606,4414,11158,-223,-800,1921,1986430,199
1491,3805,11134,-212,-997,1958,1996401,200
3053,3193,10733,-203,-1239,1982,2006385,201
3471,2468,10358,-187,-1454,1980,2016383,202
4783,1735,9236,-159,-1640,1968,2026377,203
4696,1087,9430,-126,-1735,1912,2036372,204
5702,549,9112,-69,-1636,1953,2046344,205
7042,-120,8670,-1,-1554,1898,2056295,206
7340,-650,8192,50,-1405,1788,2066274,207
7746,-655,7449,85,-1205,1732,2076257,208
7906,-542,6722,105,-994,1663,2086327,209
7844,-890,6280,109,-800,1543,2096284,210
7425,-1112,5769,110,-597,1400,2106274,211
6950,-1215,5947,102,-404,1289,2116263,212
5977,-1208,6003,93,-237,1194,2126270,213
5293,-1320,6217,81,-152,1104,2136274,214
4464,-1539,6828,67,-142,1011,2146673,215
3804,-1730,7156,59,-176,928,2156405,216
3337,-1623,7300,55,-233,851,2166421,217
2954,-1223,7188,45,-356,774,2176427,218
2550,-882,7245,28,-510,692,2186198,219
2529,-568,7289,15,-655,622,2196160,220
2659,-384,7520,11,-763,574,2206513,221
2849,-141,7452,17,-809,543,2216256,222
2790,-102,7784,37,-792,524,2226274,223
2429,-174,7600,61,-728,511,2236278,224
2110,13,7416,75,-664,511,2246339,225
1953,543,7127,78,-610,510,2256313,226
2009,725,7107,69,-589,489,2266299,227
1953,681,7392,58,-564,451,2276296,228
1832,722,7508,45,-543,418,2286327,229
1800,677,7880,35,-534,392,2296318,230
2106,780,8001,35,-519,366,2306319,231
2677,965,8107,36,-501,328,2316312,232
3233,1135,8421,42,-474,286,2326261,233
3550,1024,8291,49,-422,236,2336287,234
3622,1147,8458,61,-368,181,2346296,235
3693,1641,8461,65,-324,122,2356327,236
3305,1747,8790,69,-304,50,2366330,237
3177,1863,9190,74,-308,-17,2376330,238
3763,2297,9492,98,-308,-94,2386363,239
5186,2818,9529,118,-292,-181,2396103,240
6946,3606,8804,131,-327,-274,2406148,241
8505,4250,7937,116,-388,-382,2416175,242
10327,4282,6285,79,-427,-520,2426199,243
11989,3674,5873,41,-471,-700,2436206,244
8656,3211,7323,9,-442,-866,2446222,245
968,4239,9014,-14,-280,-843,2456271,246
-6515,5657,8007,4,-95,-722,2466316,247
-11985,6363,4224,-21,-215,-594,2476343,248
-12046,5182,579,-118,-500,-482,2486077,249
-5928,2232,-845,-225,-761,-469,2496142,250
1097,-943,0,-306,-901,-539,2506186,251
3515,-2614,3136,-349,-721,-541,2516208,252
-194,-989,4890,-362,-164,-446,2526256,253
-5006,1003,3956,-381,254,-438,2536314,254
-7769,667,5384,-431,172,-550,2546055,255
-8142,-1129,8984,-435,-121,-680,2556293,256
-6384,-2487,11013,-375,-452,-749,2566349,257
-2858,-2294,11571,-279,-804,-774,2576104,258
662,-1513,11942,-195,-1115,-842,2586256,259
1852,-1003,10751,-126,-1190,-907,2596048,260
1178,-786,7964,-90,-1119,-908,2606085,261
-95,-382,4725,-98,-971,-896,2616155,262
-728,-131,2875,-132,-799,-858,2626209,263
-197,-560,2524,-166,-575,-770,2636243,264
496,-1281,3678,-190,-297,-664,2646041,265
794,-1772,5148,-208,-39,-585,2656147,266
717,-2605,6785,-209,154,-530,2666213,267
507,-3494,7654,-206,237,-497,2676248,268
-177,-3914,8194,-194,237,-458,2686130,269
217,-3919,7699,-160,262,-443,2696217,270
1050,-4199,7283,-128,280,-381,2705994,271
2562,-4784,7472,-75,325,-265,2716069,272
3339,-4867,6868,-18,436,-137,2726120,273
2825,-4150,6659,7,566,-7,2736200,274
1642,-3434,7225,29,675,104,2746242,275
999,-3083,7508,67,772,181,2756371,276
711,-3365,7677,95,819,248,2766211,277
834,-3550,8301,145,881,307,2776257,278
1068,-3372,8289,202,1003,337,2786117,279
410,-2583,8096,240,1132,344,2796501,280
-933,-1101,7753,271,1237,353,2806014,281
-1728,248,6555,275,1326,348,2816371,282
-2483,1042,5949,253,1358,313,2826242,283
-2795,1749,5921,233,1364,272,2836075,284
-3345,2900,4715,207,1332,174,2846150,285
-3780,3892,3489,172,1323,41,2856238,286
-4100,4372,2323,111,1205,-142,2866115,287
-4056,4167,683,36,1102,-369,2876227,288
-4228,2949,-732,-88,977,-635,2886049,289
-5569,898,-16,-213,895,-948,2896117,290
-6312,-430,1845,-303,915,-1265,2906224,291
-3412,-36,3675,-348,915,-1529,2916029,292
-381,675,6074,-377,923,-1772,2926119,293
260,-1259,7035,-397,960,-1968,2935953,294
-1920,-7307,8012,-339,847,-2168,2946072,295
-3944,-12269,9686,-204,535,-2300,2956152,296
-2601,-11090,11351,-30,130,-2252,2966572,297
2137,-3400,11963,120,-207,-2095,2976115,298
6590,2427,9020,178,-426,-2019,2986020,299
6381,1818,7962,146,-446,-2068,2996120,300
3731,-1873,6276,134,-207,-2041,3005961,301
2766,-2345,5247,141,-178,-1845,3016099,302
3043,59,5826,165,-172,-1593,3025978,303
2748,2177,6270,210,-91,-1369,3036111,304
1800,3024,6358,251,-7,-1156,3045968,305
1738,3447,6282,288,79,-902,3056107,306
1811,3350,6580,330,148,-669,3065968,307
1322,1393,9445,482,236,-503,3076147,308
576,5899,-1979,385,-48,-315,3086040,309
-4053,6677,6827,300,-194,2,3096147,310
-2194,6925,4196,286,121,219,3105994,311
-1085,3897,6483,238,62,319,3116129,312
1203,2981,5237,191,217,569,3125985,313
1585,4150,6151,130,294,791,3136119,314
926,4857,6138,86,437,972,3145982,315
829,4107,6379,20,537,1091,3156129,316
1399,3491,5578,-35,536,1194,3166022,317
3127,3653,5944,-82,493,1277,3175864,318
3998,3713,6032,-127,460,1313,3186049,319
4060,3324,6174,-172,494,1330,3195879,320
3914,2903,6514,-206,499,1320,3206101,321
3991,2550,6649,-243,459,1297,3215968,322
4817,2391,7109,-275,421,1261,3225849,323
4924,2194,7385,-305,432,1214,3236002,324
4972,1755,7553,-340,446,1195,3245873,325
5049,1465,8233,-363,468,1151,3256007,326
4946,1107,8327,-368,476,1098,3265873,327
4660,898,8560,-369,419,1039,3276046,328
4767,859,8452,-355,340,968,3285936,329
4988,808,9065,-332,250,893,3295836,330
5742,465,9287,-285,193,835,3306001,331
3271,419,8671,-249,155,712,3315877,332
4720,280,8551,-228,37,822,3325994,333
5125,784,7815,-201,-70,625,3335881,334
4181,456,7527,-192,-251,521,3346029,335
4247,283,7732,-184,-327,508,3355897,336
4459,247,7731,-156,-361,497,3365758,337
4186,75,7974,-120,-346,509,3376277,338
3682,184,8212,-78,-313,540,3385939,339
2946,431,7986,-39,-287,571,3395837,340
2074,831,7579,-12,-301,595,3406008,341
1372,1076,7196,0,-372,617,3415888,342
1199,1259,7204,6,-462,639,3426038,343
1521,1098,7403,10,-547,651,3435908,344
1550,957,7775,23,-592,666,3445780,345
1364,966,7999,37,-614,702,3455927,346
1457,966,7862,53,-630,737,3465817,347
2098,964,7949,70,-641,768,3475772,348
2651,979,7743,85,-632,803,3485965,349
2727,1049,7760,90,-611,839,3495878,350
2312,1133,7482,88,-583,858,3505769,351
2302,1109,7229,74,-593,862,3515931,352
2978,1126,7420,63,-620,856,3525824,353
4347,1239,6967,44,-645,840,3535746,354
5274,1365,7642,26,-643,817,3545918,355
5603,1613,7352,12,-568,787,3555832,356
5798,1964,7560,-3,-483,761,3565755,357
6383,2165,7348,-17,-358,725,3576587,358
7224,2348,7672,-31,-237,681,3585975,359
8053,2431,8036,-37,-71,629,3595909,360
8506,2624,8477,-41,99,573,3605798,361
8313,2713,8826,-34,259,507,3615727,362
7722,2958,9049,-36,378,437,3625982,363
7102,3035,9113,-44,450,358,3635913,364
6963,3033,9445,-53,551,271,3645801,365
8272,3187,8761,-54,615,191,3655745,366
13373,4223,4432,-77,525,62,3665934,367
21447,4300,930,-181,18,-198,3675866,368
19526,1527,6074,-288,-324,-639,3685837,369
7829,352,11186,-265,118,-850,3695772,370
-3895,2300,12394,-140,621,-695,3705699,371
-12546,5326,9684,-82,724,-444,3715925,372
-15918,5944,5940,-90,573,-268,3725892,373
-10472,3679,1705,-174,208,-211,3735804,374
-1048,-28,1599,-246,-353,-342,3745775,375
5148,-2537,4799,-275,-671,-511,3755740,376
4155,-1821,7482,-245,-438,-555,3765655,377
-339,-188,7087,-215,165,-537,3775894,378
-3703,-27,4965,-212,420,-594,3785911,379
-4012,-705,5882,-257,265,-644,3795823,380
-1419,-661,8091,-272,65,-630,3805784,381
640,522,11567,-252,-67,-621,3815713,382
1071,1514,12694,-154,-184,-693,3825670,383
1139,1931,11832,-84,-390,-792,3835646,384
1985,1509,11495,-32,-625,-769,3845873,385
3163,1081,10251,28,-711,-670,3855819,386
3179,761,8042,90,-643,-627,3865789,387
2578,406,4842,132,-567,-589,3875743,388
1944,-204,2284,142,-516,-519,3885711,389
1218,-482,577,121,-398,-461,3895640,390
1165,-744,-319,93,-195,-403,3905880,391
1079,-1210,-323,53,-39,-363,3915830,392
977,-2364,817,31,107,-319,3925851,393
1132,-4006,2141,33,211,-268,3935813,394
824,-5835,3510,72,294,-215,3945790,395
835,-6678,3984,134,361,-135,3955753,396
495,-6072,4421,189,386,-82,3965688,397
-74,-5810,4985,229,390,-67,3975653,398
-579,-5930,4886,258,405,-110,3986305,399
-1020,-6082,5299,271,398,-163,3995741,400
-1579,-5630,5025,241,355,-191,4005684,401
-2479,-4841,5489,174,261,-241,4015667,402
-3304,-3952,6754,96,240,-344,4025656,403
-4026,-2977,7502,34,319,-484,4035977,404
-4150,-1416,8477,-23,387,-600,4045673,405
-3471,569,8944,-60,496,-727,4055666,406
-2393,2299,9083,-92,582,-918,4065659,407
-1888,2959,8364,-139,585,-1102,4075657,408
-1594,2422,8784,-184,536,-1263,4085665,409
-1164,2169,9350,-198,523,-1415,4095617,410
403,2932,10147,-188,507,-1495,4105573,411
2117,4078,10290,-167,432,-1550,4115545,412
3434,4855,10073,-157,367,-1634,4125543,413
3650,4696,9297,-147,335,-1734,4135559,414
3473,3471,7956,-141,318,-1818,4145549,415
2885,-197,6960,-89,204,-1870,4155544,416
3181,-4140,5906,42,6,-1885,4165543,417
5112,-5592,4739,181,-150,-1851,4175543,418
7097,-4073,2460,262,-194,-1749,4185547,419
8218,-874,1324,263,-39,-1616,4195608,420
8356,1340,955,204,377,-1550,4205575,421
7841,742,595,160,780,-1567,4215572,422
7611,-2418,868,124,1010,-1578,4225558,423
5914,-5121,4516,161,1089,-1523,4235568,424
1184,-4213,1576,229,1021,-1343,4245565,425
-1352,-623,25,173,863,-1077,4255570,426
-790,1772,1238,165,667,-896,4265571,427
575,2723,2281,184,561,-780,4275576,428
1322,3100,3384,207,471,-593,4285579,429
2289,1745,10773,382,388,-318,4295637,430
8206,2230,-3876,185,524,-220,4305709,431
2865,7401,5782,245,-376,-67,4315722,432
-4407,9254,10212,201,218,340,4325714,433
-5467,10136,4971,288,893,711,4335440,434
-4813,8632,6701,143,738,901,4345726,435
-4428,5792,9470,75,487,1083,4355450,436
-4012,4408,9910,47,384,1301,4365451,437
-2888,4544,9282,-12,108,1437,4375452,438
-818,4570,9567,-55,-277,1517,4385454,439
1093,3884,10416,-83,-498,1569,4396069,440
2100,2893,10526,-76,-615,1624,4405598,441
2121,2601,10721,-58,-688,1693,4415605,442
1786,2980,10477,-26,-699,1740,4425611,443
1756,3127,9020,-1,-768,1727,4435608,444
2232,2807,8220,-9,-922,1704,4445609,445
3687,2036,8523,-4,-1044,1663,4455614,446
4275,1450,8491,-9,-890,1748,4465620,447
6789,776,8511,16,-783,1777,4475625,448
5600,454,8310,31,-654,1593,4485628,449
4267,334,7530,42,-511,1520,4496248,450
4270,63,7170,34,-490,1489,4505386,451
4058,-303,7314,17,-484,1436,4515439,452
3828,-1005,7692,7,-502,1382,4525470,453
3723,-1292,8043,13,-490,1335,4535489,454
3683,-1672,8349,33,-466,1298,4545517,455
3632,-1806,8454,52,-459,1269,4555580,456
3445,-1538,8443,74,-483,1233,4565332,457
3113,-1024,8014,90,-552,1197,4575353,458
2482,-507,7648,92,-668,1142,4585386,459
1758,-551,7283,91,-793,1088,4595456,460
1377,-450,7289,91,-888,1061,4606135,461
1629,-210,6931,93,-960,1049,4615330,462
2467,-23,7013,101,-1002,1035,4625351,463
3088,-13,7100,109,-993,1024,4635487,464
3018,-79,6665,125,-929,1014,4645785,465
3168,409,6526,124,-860,1014,4655539,466
3498,553,6688,125,-776,1012,4665328,467
3744,461,6701,121,-683,1001,4675358,468
3676,-31,7076,106,-596,985,4685410,469
3193,-13,7338,89,-496,976,4695475,470
3475,291,7498,65,-427,960,4705276,471
4125,305,7448,36,-370,926,4715344,472
4876,492,7603,3,-330,864,4725374,473
5487,938,7424,-35,-280,783,4735494,474
5981,1368,7331,-75,-223,686,4745529,475
6376,1673,7465,-108,-146,582,4755335,476
6951,1988,7751,-136,-49,479,4765370,477
8258,2279,8344,-152,109,391,4775451,478
9630,2430,8634,-155,353,311,4785511,479
10270,2938,8684,-173,600,234,4795312,480
10713,3781,7195,-203,798,121,4805722,481
12241,3995,5884,-258,840,-50,4815508,482
16144,3471,4662,-340,808,-282,4825384,483
19745,1629,6679,-392,795,-572,4835502,484
13616,-146,11847,-356,868,-855,4845282,485
831,1019,11563,-303,1133,-889,4855370,486
-9905,3283,10852,-249,1058,-739,4865463,487
-17174,3972,10558,-196,765,-622,4875523,488
-18785,2766,6437,-167,500,-517,4885355,489
-11589,82,2156,-208,29,-420,4895436,490
-453,-3087,1894,-249,-687,-488,4905839,491
7007,-4864,5378,-260,-1147,-667,4915362,492
5015,-2828,9934,-217,-739,-745,4925454,493
-1027,114,6416,-153,233,-695,4935248,494
-4587,1377,3046,-159,477,-706,4945358,495
-6290,645,4345,-245,90,-816,4955461,496
-6027,8,7513,-263,-277,-894,4965255,497
-3214,1123,8977,-232,-417,-915,4975365,498
755,2597,9816,-204,-554,-929,4985481,499
