xac,yac,zac,xang,yang,zang,tempo,amostra
-9156,3395,5735,1876,357,4554,764053,77
-11958,4066,5815,1963,254,4543,773966,78
-12107,5715,5587,2046,262,4507,784225,79
-10336,8521,5562,2141,199,4461,794140,80
-8450,10760,6146,2205,123,4304,804062,81
-8323,11261,7830,2228,73,4031,814683,82
-10757,10761,9266,2233,156,3655,824271,83
-13137,9643,10937,2185,273,3307,834211,84
-12820,8419,12831,2081,387,3022,844134,85
-11548,7054,13720,1940,585,2704,854073,86
-10833,6512,14373,1731,785,2407,863966,87
-11604,6273,15834,1361,831,2127,874238,88
-7922,4815,16569,992,896,1961,884170,89
-4531,2957,13346,852,1242,1683,894095,90
-8294,2035,9181,779,1559,1205,904096,91
-15328,2537,8928,606,1603,662,913931,92
-17716,2932,10506,409,1375,70,924123,93
-13828,2399,10594,273,999,-584,933977,94
-8214,1642,9118,80,578,-1190,944181,95
-6848,745,8075,-93,650,-1740,954039,96
-1108,-623,4143,-176,783,-1918,963918,97
20685,-2670,-4207,137,1201,-1573,973954,98
-31156,2330,2424,204,70,327,984164,99
-31384,14865,10331,449,-975,379,994050,100
7598,12051,22045,-387,763,-1241,1003925,101
-28944,284,19496,-529,2845,-2398,1014604,102
-19738,-1351,9788,-33,2783,-2496,1023927,103
1787,756,6440,285,1272,-1794,1034151,104
10933,-358,7144,213,960,-1485,1044021,105
263,-1946,11406,-4,1089,-1786,1053904,106
-7194,-1627,10428,75,730,-1688,1064114,107
-3610,-2209,4090,184,473,-1311,1074057,108
1097,-4910,259,85,100,-1225,1083940,109
3055,-6539,1297,-47,-664,-1126,1093824,110
3984,-5056,4930,-105,-1018,-865,1104032,111
4892,-2932,8710,-120,-789,-761,1113925,112
6426,-1865,10287,-48,-335,-848,1123954,113
8181,-1100,9735,57,161,-963,1133842,114
7315,-979,7517,116,437,-1042,1144055,115
3736,-1627,6294,102,449,-1027,1153945,116
1603,-2005,5682,83,353,-983,1163891,117
2174,-2366,4075,66,171,-973,1173828,118
3268,-2662,2800,13,-10,-930,1184044,119
4074,-2979,3161,-48,-176,-887,1193967,120
4522,-2705,4755,-88,-260,-875,1203983,121
5425,-2044,5941,-104,-202,-900,1213901,122
5843,-1663,6572,-111,-79,-953,1224277,123
5173,-1850,6625,-110,51,-994,1233860,124
3763,-1759,6577,-110,142,-1016,1244076,125
2470,-1826,5997,-118,161,-1030,1253977,126
1589,-1911,5611,-131,77,-1023,1264081,127
1673,-2060,5308,-147,-65,-1001,1274021,128
2446,-2193,5893,-157,-170,-983,1283929,129
3041,-2455,6403,-154,-212,-982,1293854,130
3199,-2251,6589,-146,-157,-999,1303765,131
2266,-1962,6595,-142,-72,-1020,1314008,132
1096,-1717,6451,-147,-16,-1021,1323957,133
467,-1713,6366,-149,-19,-1000,1333860,134
595,-1628,6198,-148,-70,-982,1343769,135
558,-1492,6576,-147,-129,-972,1354018,136
589,-1372,6481,-142,-177,-961,1363932,137
581,-1182,7173,-139,-218,-956,1373868,138
900,-1095,7140,-135,-212,-951,1383784,139
272,-1142,6788,-131,-188,-953,1393714,140
-686,-1181,6639,-124,-188,-932,1403978,141
-851,-1099,6601,-122,-222,-904,1413913,142
-1058,-998,6617,-118,-246,-881,1424184,143
-954,-980,6873,-115,-280,-852,1433974,144
-1041,-990,6824,-107,-300,-832,1443906,145
-1208,-837,6921,-99,-323,-817,1453848,146
-831,-612,6826,-96,-350,-810,1463782,147
-617,-559,6374,-94,-378,-813,1473727,148
-613,-366,6142,-91,-400,-822,1483990,149
-1323,-191,5547,-87,-453,-851,1493927,150
-1054,28,5275,-93,-522,-853,1503876,151
-1467,-431,4449,-87,-613,-888,1513812,152
-1347,57,5131,-91,-716,-916,1523758,153
-15,491,4809,-127,-814,-943,1533916,154
-222,620,4982,-147,-798,-998,1543867,155
-553,1283,5257,-179,-791,-1050,1553821,156
-1137,1337,5887,-181,-811,-1095,1563821,157
-1030,2537,7054,-234,-808,-1149,1573792,158
-352,2306,8560,-266,-825,-1236,1583754,159
-349,2879,8275,-302,-780,-1313,1593701,160
-1106,2830,8025,-328,-766,-1396,1603660,161
-1966,3194,7122,-345,-794,-1454,1613948,162
-2652,3537,6180,-358,-877,-1495,1623910,163
-2743,4742,5373,-393,-989,-1517,1634451,164
-759,7100,3896,-481,-1049,-1551,1643767,165
770,9238,3681,-522,-999,-1659,1653782,166
-995,9324,4213,-474,-1091,-1726,1663752,167
-683,10139,4988,-446,-1345,-1750,1673742,168
4401,13107,5825,-460,-1602,-1899,1683699,169
7930,14309,6344,-473,-1737,-2099,1693666,170
7545,14660,6473,-488,-1837,-2219,1703626,171
6716,15758,5959,-516,-2005,-2277,1713609,172
7889,16448,4617,-548,-2216,-2252,1723921,173
9423,14803,4130,-637,-2524,-2115,1733903,174
9399,10174,4187,-742,-2611,-1948,1743826,175
6005,4800,4425,-740,-2440,-1774,1753795,176
-2957,740,5115,-801,-2346,-1733,1763777,177
-9332,-958,7074,-733,-1710,-1832,1773771,178
-11953,-2361,7010,-636,-851,-2100,1783756,179
-13977,-4163,7349,-505,-501,-2194,1793754,180
-14933,-6001,5560,-429,-353,-1937,1803754,181
-14491,-8090,5518,-368,-260,-1477,1813743,182
-10859,-9683,4780,-175,-286,-992,1823741,183
-6096,-10222,4766,-1,-424,-528,1833848,184
-1693,-9805,6124,35,-756,-68,1843781,185
443,-11083,6991,-24,-1225,457,1853772,186
-153,-11357,9444,129,-1371,688,1863764,187
-2421,-11925,12685,-56,-1185,815,1873777,188
-3239,-12558,12955,16,-578,1036,1883779,189
-2673,-11625,13335,180,37,1204,1893780,190
-1925,-10793,12314,238,24,1567,1903790,191
-1474,-10186,11116,293,96,1931,1913782,192
-2407,-10368,11225,317,369,2093,1923782,193
-3516,-11273,10313,446,612,2223,1933790,194
-3613,-11046,10476,546,740,2469,1943608,195
-3517,-9974,11429,563,753,2767,1953619,196
-3817,-8849,10964,631,916,2993,1963640,197
-3398,-8189,10000,711,1086,3183,1973651,198
-2730,-7979,9233,806,1164,3374,1983672,199
-2651,-7591,8809,890,1212,3533,1993691,200
-3077,-7450,8237,994,1239,3668,2003698,201
-3120,-6843,7997,1141,1231,3817,2013717,202
-2268,-5299,8112,1274,1158,3982,2023742,203
-1653,-3150,8864,1383,1083,4120,2033767,204
-2091,-536,9133,1482,1081,4226,2044058,205
-3481,1705,8447,1530,1069,4342,2053761,206
-5395,3567,7161,1593,889,4473,2063782,207
-6890,4109,6699,1644,693,4569,2073524,208
-7888,4657,6780,1717,568,4621,2083547,209
-7316,6498,6698,1807,563,4646,2093580,210
-5427,9354,7153,1876,621,4633,2103625,211
-4798,10660,7738,1951,794,4512,2113659,212
-5651,9664,7804,2018,1088,4311,2123688,213
-8427,8550,7605,2033,1353,4079,2133738,214
-13640,10005,6821,1958,1445,3780,2143682,215
-16188,12379,8309,1688,1241,3613,2153639,216
-11884,12916,10762,1357,857,3544,2163668,217
-6346,11072,12768,1030,626,3266,2173728,218
-7538,7442,12378,833,745,2804,2183449,219
-16034,4114,9573,811,978,2202,2193499,220
-24559,2795,7545,811,716,1497,2203548,221
-23453,4348,9690,633,-133,703,2213604,222
-11407,6314,13107,247,-789,-171,2223649,223
-3587,3976,11855,-91,-540,-999,2233696,224
-4659,1520,9258,-293,72,-1544,2244345,225
-9054,154,9223,-422,552,-1843,2254183,226
-6498,-3938,4980,-359,847,-2039,2263577,227
12062,-5462,-2820,84,1113,-1866,2273646,228
-31050,-1526,979,152,355,-577,2283717,229
-31279,9775,12944,294,-1361,537,2293445,230
19843,15148,17743,-79,82,-631,2303521,231
-19575,8093,16914,-400,1804,-1898,2313576,232
-30950,299,7695,-231,3120,-2643,2323656,233
-13646,533,8012,55,1565,-2349,2333735,234
7657,-575,10129,121,349,-1526,2343475,235
13890,-2629,11482,69,275,-1287,2354407,236
2621,-2381,11954,25,558,-1598,2363413,237
-5872,-1241,6808,122,598,-1508,2373516,238
-3928,-3344,2590,89,249,-1189,2383586,239
3273,-5394,1242,15,-297,-1118,2393667,240
7010,-6147,1930,-44,-731,-1133,2403480,241
6748,-5630,5324,-84,-692,-966,2413549,242
5803,-3366,8309,-56,-269,-856,2423624,243
5742,-1404,8888,-1,166,-973,2433390,244
6577,-754,7419,30,439,-1118,2443482,245
5422,-1379,6048,17,498,-1155,2453772,246
2934,-2292,6521,0,410,-1092,2463538,247
1567,-2046,6421,5,339,-1068,2473369,248
1846,-1252,5067,-11,258,-1070,2483468,249
2757,-1846,4397,-46,108,-1026,2493557,250
3561,-2285,5368,-75,-11,-983,2503373,251
4397,-2245,5850,-91,-34,-986,2513472,252
4639,-1930,6360,-97,33,-1009,2523569,253
4325,-1614,6128,-104,141,-1032,2533346,254
2860,-1435,6445,-118,213,-1051,2543454,255
1337,-1319,6706,-125,207,-1043,2553532,256
622,-1137,6516,-128,129,-1011,2563499,257
993,-1409,6187,-135,-10,-979,2573606,258
1761,-1333,6529,-140,-137,-958,2583389,259
2368,-1664,6625,-142,-183,-954,2593485,260
2665,-1869,6970,-139,-175,-952,2603580,261
2463,-1797,6570,-132,-123,-965,2613369,262
1589,-1418,6387,-141,-86,-976,2623477,263
957,-1529,6235,-145,-97,-969,2633603,264
961,-1647,6308,-147,-119,-968,2643398,265
891,-1570,6517,-144,-123,-960,2654159,266
883,-1461,6856,-138,-114,-955,2663533,267
508,-1146,7031,-137,-100,-958,2673335,268
215,-1098,6851,-136,-86,-950,2683553,269
7,-1057,6913,-137,-94,-948,2693351,270
-149,-1101,6764,-132,-94,-942,2703455,271
-532,-934,6956,-136,-97,-933,2713593,272
-903,-987,6876,-133,-103,-919,2723399,273
-1185,-1058,6894,-126,-135,-907,2733536,274
-1521,-778,6921,-120,-174,-882,2743346,275
-1514,-620,6675,-115,-208,-874,2753473,276
-1656,-393,6607,-108,-254,-863,2763956,277
-1886,-132,6269,-100,-306,-850,2773449,278
-2298,237,5854,-89,-373,-841,2783584,279
-1733,802,6162,-90,-472,-835,2793406,280
-1014,790,5994,-85,-576,-833,2803536,281
-628,923,5221,-77,-662,-865,2813354,282
-56,1225,3890,-80,-769,-901,2823496,283
315,2800,7239,-148,-851,-953,2833301,284
1548,2331,6859,-204,-750,-1052,2843446,285
1139,2329,7323,-251,-721,-1149,2853260,286
400,3032,7967,-304,-615,-1238,2863413,287
-464,2966,7900,-349,-573,-1325,2873244,288
-619,3160,7764,-398,-585,-1408,2883399,289
-413,3344,6924,-454,-609,-1491,2893218,290
-197,3318,5867,-497,-666,-1578,2903371,291
-664,3841,4931,-537,-762,-1647,2913202,292
-1531,4990,4479,-559,-897,-1700,2923354,293
-736,7514,3171,-633,-1013,-1724,2933181,294
763,9698,3261,-674,-1043,-1828,2943338,295
-4,10189,3865,-617,-1168,-1896,2953173,296
-66,11516,4479,-592,-1452,-1899,2963329,297
4743,14062,5718,-606,-1716,-2018,2973465,298
9121,14901,6594,-620,-1963,-2188,2983301,299
9723,15347,5890,-622,-2008,-2284,2993143,300
9433,16747,5232,-682,-2143,-2324,3003301,301
9509,16926,5184,-766,-2434,-2267,3013146,302
10468,13628,4709,-919,-2623,-2126,3023309,303
8252,8242,5142,-1016,-2535,-1963,3033154,304
615,3080,2831,-1058,-2347,-1948,3043326,305
-5847,-138,3641,-808,-1479,-2078,3053172,306
-6800,-420,6228,-684,-865,-2234,3063966,307
-8732,-1050,7186,-569,-715,-2246,3073457,308
-12312,-3622,6784,-523,-498,-2102,3083292,309
-14836,-6105,6096,-406,-135,-1793,3093143,310
-14179,-7926,5706,-213,-88,-1386,3103318,311
-10199,-8081,4990,-26,-270,-918,3113173,312
-5051,-9342,5846,82,-549,-366,3123359,313
-1672,-10629,7589,21,-1049,273,3133214,314
-118,-11591,8664,180,-1409,717,3143409,315
-1658,-11873,11211,174,-1384,787,3153277,316
-3177,-13349,12857,152,-1019,934,3163144,317
-2108,-12981,14202,392,-392,1160,3173249,318
-476,-11559,13309,491,-306,1537,3183114,319
-138,-10544,12264,585,-238,1921,3193297,320
-1501,-10529,12704,630,76,2099,3203155,321
-3795,-11603,11883,767,385,2222,3213337,322
-4089,-11757,11514,872,559,2470,3223218,323
-3293,-11135,12090,947,549,2803,3233083,324
-2737,-10212,11969,1036,627,3065,3243282,325
-2362,-9583,11184,1142,726,3282,3253164,326
-1938,-9071,10732,1239,792,3484,3263346,327
-1998,-8617,10345,1340,902,3647,3273207,328
-2551,-8343,9980,1452,960,3793,3283073,329
-2940,-7668,9390,1592,974,3971,3293271,330
-2273,-6395,9111,1711,916,4155,3303154,331
-1045,-4403,9561,1808,846,4302,3313040,332
-648,-1811,10204,1867,849,4416,3323239,333
-1754,411,10165,1904,877,4559,3333132,334
-4220,2577,8443,1976,801,4689,3343347,335
-6555,4149,7244,2007,600,4794,3353232,336
-7353,5287,8203,2025,427,4903,3363131,337
-6765,7825,8922,2062,531,4932,3373045,338
-5304,10842,9376,2095,819,4876,3383231,339
-4942,12326,9845,2117,1175,4737,3393135,340
-7874,11561,9042,2088,1534,4476,3403127,341
-10618,12165,8905,1942,1729,4256,3413031,342
-12561,14733,8766,1735,1764,4026,3423259,343
-14102,15572,9152,1437,1628,3767,3433168,344
-12765,13927,11196,1109,1401,3445,3443072,345
-12700,10202,12468,906,1322,3016,3453301,346
-20645,6528,9703,908,1370,2423,3463209,347
-29950,4767,6816,876,865,1715,3473815,348
-29317,5753,9147,622,-291,802,3482983,349
-15370,7844,13530,146,-1145,-211,3493215,350
-7435,4429,10708,-178,-924,-1149,3503129,351
-8259,1910,8557,-356,-398,-1735,3513029,352
-5939,-1509,2732,-388,72,-1939,3523264,353
12367,-4575,-4716,28,596,-1684,3533177,354
-31426,-141,1754,84,-509,-183,3543082,355
-31739,12009,18036,-6,-2285,564,3552995,356
12711,13563,24977,-505,-933,-569,3562982,357
-19218,5004,17174,-468,1295,-1780,3573082,358
-18428,101,1826,92,2507,-2410,3583244,359
-2890,549,2616,276,1903,-2195,3593167,360
6117,-547,8383,107,1500,-1753,3603087,361
4809,-3458,14139,-16,1602,-1716,3613007,362
-900,-4211,12327,151,1537,-1743,3623258,363
-5432,-2109,3799,301,1303,-1539,3633197,364
-6647,-3369,-554,117,561,-1258,3643124,365
-1145,-5805,18,-17,-453,-1012,3653092,366
4773,-5031,2699,-83,-1046,-954,3663023,367
6963,-3399,6229,-140,-1112,-894,3673028,368
6867,-1768,9294,-128,-635,-871,3683739,369
6404,-632,10183,-61,65,-972,3693009,370
5460,-1142,8762,20,510,-1089,3702938,371
3903,-1920,6519,57,623,-1103,3713210,372
2063,-2017,5720,34,502,-1055,3723156,373
1024,-1905,5083,1,309,-1019,3733077,374
1742,-1961,4102,-37,126,-978,3743013,375
2758,-2461,3612,-99,-73,-951,3752944,376
3199,-2570,4712,-146,-254,-910,3762899,377
3561,-1990,6035,-155,-311,-886,3773200,378
4283,-1540,6895,-164,-255,-904,3783171,379
4334,-1634,6884,-166,-167,-938,3793123,380
3755,-1768,6577,-165,-107,-962,3803070,381
2284,-1910,6100,-177,-77,-971,3813022,382
1280,-2229,5665,-190,-138,-955,3822971,383
1513,-2498,5639,-201,-248,-933,3832923,384
2145,-2687,5717,-203,-342,-923,3842886,385
2547,-2534,5925,-196,-350,-926,3852847,386
2628,-2084,6447,-195,-289,-937,3863130,387
2090,-1746,6696,-193,-207,-956,3873078,388
1408,-1418,6053,-204,-155,-971,3883300,389
853,-1578,6354,-211,-186,-966,3893067,390
1077,-1326,6524,-220,-211,-966,3903033,391
1215,-1521,6743,-223,-217,-981,3913000,392
1016,-1563,6543,-225,-202,-993,3922966,393
609,-1375,6782,-225,-195,-996,3932947,394
11,-1193,6814,-224,-192,-1000,3942923,395
-240,-1119,7038,-223,-211,-998,3952906,396
-317,-1143,7150,-219,-224,-998,3962893,397
-750,-1104,7031,-217,-219,-993,3972908,398
-1168,-1113,6930,-211,-225,-986,3983596,399
-1212,-954,6902,-213,-221,-972,3992923,400
-1316,-897,6829,-212,-234,-962,4002913,401
-1896,-801,6964,-212,-258,-951,4012902,402
-2212,-642,6750,-208,-288,-936,4022900,403
-1999,-366,6304,-206,-353,-929,4032897,404
-1593,247,6332,-207,-412,-939,4042891,405
-1544,299,5802,-211,-475,-951,4052886,406
-1568,599,5628,-216,-543,-975,4063211,407
-838,1186,5508,-238,-624,-1015,4072940,408
-117,1511,5145,-264,-670,-1062,4082938,409
-271,1477,5291,-287,-677,-1130,4093506,410
-572,1920,5422,-316,-682,-1192,4102853,411
-981,2894,7185,-381,-690,-1247,4112835,412
-602,2907,7935,-426,-656,-1330,4122820,413
-449,3519,7924,-474,-662,-1409,4132818,414
-101,4150,7518,-527,-640,-1513,4142821,415
-320,4467,6645,-567,-664,-1610,4152930,416
-1306,4899,6271,-592,-749,-1681,4162930,417
-2013,6337,5603,-636,-893,-1732,4172938,418
-691,9148,4521,-724,-983,-1788,4182937,419
132,10876,4301,-743,-1008,-1907,4193569,420
-1162,11013,4214,-706,-1205,-1935,4202936,421
1563,12967,4562,-715,-1499,-1958,4212944,422
7059,14502,5681,-734,-1771,-2134,4222956,423
9404,14830,5929,-764,-1875,-2314,4232968,424
9350,15858,4320,-772,-1896,-2401,4242988,425
9046,17130,3304,-795,-1975,-2425,4252995,426
9252,15750,2590,-896,-2217,-2334,4263018,427
8655,10937,1729,-985,-2395,-2139,4272799,428
4863,5646,1588,-1098,-2396,-1923,4282818,429
-2502,618,2817,-1023,-2285,-1927,4293109,430
-6221,-364,7770,-901,-1583,-2098,4302762,431
-7963,-723,7899,-738,-698,-2343,4312791,432
-11678,-3613,6173,-591,-245,-2337,4322822,433
-13966,-6421,4734,-423,-30,-2005,4332860,434
-13724,-7753,3987,-290,-119,-1497,4342878,435
-9546,-7388,4851,-111,-408,-1006,4352910,436
-6056,-7010,6741,-78,-718,-540,4362953,437
-2152,-8670,6331,-84,-982,21,4372671,438
-285,-11198,7584,12,-1026,441,4382709,439
114,-12394,11057,52,-1211,645,4393320,440
-1497,-13863,11563,91,-1107,833,4402741,441
-2395,-13264,12936,250,-447,990,4412782,442
-1844,-11614,14578,292,57,1178,4422824,443
-2072,-10627,13524,440,155,1563,4432869,444
-2886,-10363,12053,563,430,1810,4442920,445
-3913,-11658,11495,624,775,1939,4452967,446
-3281,-12173,11045,724,954,2171,4462696,447
-2254,-11163,11258,784,999,2506,4472827,448
-2266,-9803,11218,844,1142,2760,4482886,449
-3051,-9218,10429,928,1308,2939,4492625,450
-2995,-8904,9776,1011,1373,3172,4503185,451
-3122,-8515,9247,1094,1439,3386,4512909,452
-3748,-8421,8943,1195,1489,3540,4522650,453
-3919,-7887,8164,1321,1474,3705,4532715,454
-3071,-6749,7769,1442,1393,3904,4542782,455
-1827,-5205,7719,1532,1213,4111,4552839,456
-978,-3250,8333,1616,982,4306,4562636,457
-1450,-879,9294,1673,860,4470,4572904,458
-3510,1225,8410,1751,832,4596,4582648,459
-5915,3313,6962,1832,713,4721,4592736,460
-7624,4488,6694,1894,420,4865,4603382,461
-7853,5487,7426,1977,221,4969,4612805,462
-6663,7784,7775,2067,281,4981,4622888,463
-5261,10950,8752,2131,469,4885,4632639,464
-5177,12215,9073,2184,784,4699,4642733,465
-6671,10646,9236,2228,1202,4451,4652597,466
-11616,11111,8283,2203,1489,4140,4662686,467
-15882,13749,9268,1957,1469,3896,4672784,468
-15282,15233,10838,1603,1172,3754,4682873,469
-10357,13364,13133,1205,870,3506,4692638,470
-8083,9769,13956,911,973,3060,4702663,471
-14234,5852,10886,859,1384,2397,4712776,472
-25732,3874,7341,861,1355,1557,4722871,473
-29324,4412,9494,676,565,624,4732634,474
-18049,5788,12638,309,-329,-334,4742737,475
-5632,5216,14043,-169,-414,-1204,4752834,476
-3802,2405,13841,-502,259,-1835,4762594,477
-8609,-495,11123,-542,1175,-2243,4772710,478
-11591,-5616,7216,-410,1602,-2460,4782816,479
2837,-9094,-5647,114,1791,-2343,4792603,480
-31216,-6568,-7453,396,1439,-1320,4802928,481
-30753,8868,12403,450,-1855,1143,4812713,482
-31036,18022,19625,168,-1158,265,4822817,483
-15180,14341,20000,-423,731,-1295,4832608,484
-30751,912,6821,-458,3237,-2468,4842727,485
-19637,1603,4861,77,1889,-2612,4852835,486
6760,236,8467,173,217,-1689,4862608,487
19330,-1695,12795,61,59,-1066,4872732,488
8909,-3489,15950,-47,756,-1548,4882504,489
-4146,-1700,9523,185,1117,-1720,4892624,490
-7324,-2854,1214,190,919,-1332,4902759,491
-192,-4863,-225,53,215,-1119,4912831,492
6421,-5607,1277,-24,-575,-1144,4922615,493
7609,-4412,5135,-80,-786,-1057,4932751,494
5807,-2218,7984,-100,-350,-960,4942533,495
4432,-1368,8498,-83,71,-1007,4952644,496
4310,-1883,7026,-47,211,-1095,4962446,497
4058,-1906,6571,-62,151,-1079,4972573,498
3027,-2082,7097,-74,78,-1029,4982725,499
