xac,yac,zac,xang,yang,zang,tempo,amostra
2581,1814,7153,129,-21,-984,1803916,181
2376,1554,7357,120,-28,-1008,1813997,182
2728,1100,7258,112,-13,-1008,1824119,183
2851,1261,7236,117,6,-1023,1834258,184
1947,1011,7255,116,-36,-1023,1844275,185
3422,983,7447,106,9,-973,1854073,186
4182,1091,7423,95,95,-982,1864154,187
3277,897,7216,93,181,-1015,1873957,188
3158,908,7281,89,227,-1014,1884240,189
3817,838,6747,92,277,-1031,1893995,190
3644,1295,6990,91,284,-1051,1904123,191
4229,719,6740,92,307,-1045,1913937,192
5583,855,6412,108,345,-1031,1924085,193
4447,637,5727,119,542,-1089,1934825,194
3979,70,6309,102,692,-1088,1943878,195
4907,-1136,6561,123,758,-1089,1953978,196
4881,-2725,6770,141,882,-1155,1964153,197
5604,-3341,7166,150,1017,-1198,1973968,198
5790,-4041,9669,183,1167,-1258,1984124,199
5021,-4576,6984,288,1327,-1345,1993959,200
4208,-5439,8757,338,1367,-1440,2004119,201
4017,-5629,8577,369,1398,-1533,2013954,202
4681,-6455,7779,392,1370,-1642,2024114,203
4565,-7306,8165,373,1416,-1802,2033956,204
4961,-9986,13406,373,1474,-1926,2044626,205
2990,-15856,7993,623,1311,-2080,2054134,206
-441,-18672,6834,612,857,-2351,2064001,207
-1133,-17349,10256,497,974,-2418,2073817,208
1572,-18887,10521,579,1234,-2409,2083978,209
-5029,-24440,9642,685,1331,-2760,2093808,210
-16730,-28901,675,633,1236,-2972,2103976,211
-24529,-32079,11829,479,834,-2688,2113811,212
-12398,-23390,15060,584,1129,-2370,2123982,213
7472,-14708,2528,1128,1296,-2680,2133845,214
23597,-7196,-16822,1038,-861,-3375,2143995,215
20023,-5730,-6937,761,-2451,-3841,2153995,216
12201,-6558,-1748,685,-1259,-3753,2163836,217
7312,-6201,-1866,647,231,-3167,2173996,218
8258,-5891,1200,605,1111,-2454,2183838,219
11096,-3993,-557,567,1500,-1983,2194000,220
15959,-5252,7770,760,1543,-1510,2203837,221
26004,-7871,-1102,271,1832,-1383,2214004,222
16991,-2916,-1781,409,1233,-1611,2223845,223
7527,57,12519,222,1600,-1295,2234005,224
572,1622,12210,567,1956,-824,2244077,225
4029,2343,9201,500,2447,-415,2254080,226
11451,3964,7656,541,1852,-308,2264041,227
16829,4877,11448,504,939,-268,2273866,228
19652,6311,13128,572,470,-142,2284015,229
19364,9278,11138,454,22,18,2293859,230
17032,11064,12461,301,-637,181,2304015,231
15574,12551,11608,208,-1238,335,2313861,232
17178,12752,11190,109,-1873,449,2324021,233
19090,12203,10989,30,-2325,514,2333864,234
21853,11659,10302,-35,-2440,607,2344586,235
22163,11450,10525,-56,-2444,718,2353728,236
24590,11673,11410,-88,-1857,933,2363891,237
23730,12494,9635,-70,-1520,978,2373722,238
19411,14247,11436,-102,-1270,1018,2383885,239
14749,15760,11102,-105,-966,1116,2393723,240
13489,16764,11462,-91,-877,1234,2403887,241
11871,16868,12598,-78,-851,1350,2413726,242
10995,17284,11253,-62,-823,1510,2423890,243
10498,17524,11869,-95,-836,1665,2433729,244
8962,17434,12961,-73,-874,1798,2443892,245
8022,17369,14458,-36,-857,1914,2454294,246
6560,17403,14951,11,-826,1964,2463855,247
4923,17392,15101,57,-888,1967,2473716,248
3363,17654,15155,111,-990,1959,2483893,249
2202,18099,15388,171,-1037,1964,2493742,250
2339,19077,13872,208,-1017,2003,2503908,251
2944,19969,13267,223,-1001,2054,2513771,252
1849,20456,14053,237,-835,2093,2523967,253
285,20885,13326,248,-537,2135,2533875,254
-583,21496,12457,235,-305,2157,2543738,255
-1030,22086,12173,195,-147,2147,2554410,256
-1672,22658,12287,141,29,2125,2563938,257
-2352,22655,12115,77,236,2103,2573845,258
-2837,22433,12475,4,436,2089,2583733,259
-3092,22047,12957,-65,619,2065,2593915,260
-3234,21445,13542,-124,772,2031,2603801,261
-3654,20694,14197,-177,882,2007,2613730,262
-4071,19970,14699,-219,937,1996,2623922,263
-4415,19256,14785,-253,903,1987,2633844,264
-4853,18425,14834,-291,788,1994,2643743,265
-5300,17456,14846,-317,634,2021,2653917,266
-5482,16708,14634,-343,466,2081,2663827,267
-4972,15921,14139,-372,307,2164,2673743,268
-4115,15456,13659,-403,135,2262,2683596,269
-2679,14979,12857,-447,-25,2379,2693839,270
-1302,13834,12324,-509,-195,2507,2703747,271
-1548,11878,12430,-568,-321,2653,2713615,272
-2553,9837,11688,-606,-309,2836,2723889,273
-2235,7244,11039,-659,-329,3054,2733773,274
-805,4197,10055,-710,-366,3246,2743687,275
950,298,9310,-751,-345,3439,2754177,276
3071,-4766,10780,-752,-156,3636,2763712,277
4972,-9998,10507,-722,109,3818,2773601,278
7308,-14248,9541,-747,215,3968,2783864,279
8902,-16376,10099,-790,78,4101,2793772,280
8039,-17675,10683,-815,-101,4202,2803690,281
5158,-22251,9941,-791,-439,4323,2813597,282
1931,-31293,9882,-697,-1077,4417,2823852,283
-525,-30996,11341,-443,-1825,4397,2833773,284
-485,-30730,9037,-119,-2707,4230,2843709,285
1965,-30489,2589,98,-3697,3887,2853608,286
7115,-25302,-6827,96,-4620,3189,2863905,287
12897,-17013,-13597,-69,-5310,2156,2873815,288
22350,-9360,-16789,-468,-5434,1113,2883913,289
27979,-3705,-10990,-1045,-4837,320,2893830,290
27700,-1154,16025,-1109,-2445,-335,2903782,291
-836,-12379,23586,-455,1027,-974,2913749,292
27942,-29809,10432,289,4450,37,2923645,293
28649,-16708,26457,-839,7749,2292,2933601,294
-10024,-11254,26172,649,3990,854,2943560,295
29281,8347,10968,788,-11,-316,2953802,296
29139,17378,19103,67,370,-1482,2964303,297
-872,5170,10354,42,4423,-2030,2973604,298
-23154,292,1978,187,5116,-1345,2983576,299
-28949,7059,-29037,-244,3483,-754,2993505,300
-14471,3693,-25312,-1001,-135,-595,3003797,301
-1396,-2741,-7567,-813,-1672,-1181,3013782,302
3197,1148,12084,39,-1679,-1470,3023755,303
940,5173,13111,393,-287,-1259,3033675,304
7377,9223,9045,229,809,-545,3043628,305
10751,4026,12733,141,824,-443,3053605,306
2981,-3002,12814,167,979,-705,3063933,307
-4351,-4658,12753,165,1180,-720,3073744,308
-9918,-2878,11418,59,933,-738,3083662,309
-12717,1009,9348,-85,125,-904,3093623,310
-11697,5055,7180,-218,-771,-1023,3103605,311
-6446,5469,5555,-251,-1346,-942,3113594,312
-14,4719,5003,-182,-1271,-807,3123556,313
1379,4026,5857,-82,-1213,-871,3133491,314
-1408,3787,5587,-39,-600,-905,3143473,315
-4013,4046,5078,11,-143,-871,3153454,316
-5493,4091,5134,69,-33,-844,3163841,317
-6042,3666,6135,81,-112,-846,3173695,318
-5782,3047,7550,77,-230,-875,3183651,319
-4626,2477,8691,65,-373,-939,3193642,320
-3366,1876,9439,35,-522,-1047,3203630,321
-3095,1512,9754,37,-640,-1168,3213633,322
-3086,1248,9672,71,-647,-1238,3223633,323
-2871,1073,8548,127,-583,-1295,3233636,324
-2371,1612,7516,182,-523,-1347,3243636,325
-2571,2051,6768,228,-468,-1393,3253639,326
-2544,2296,6823,253,-451,-1386,3263643,327
-2274,1986,6942,265,-464,-1380,3273469,328
-2328,1802,7123,256,-543,-1386,3283479,329
-1243,2137,7444,219,-607,-1369,3293481,330
-400,2129,9493,193,-660,-1350,3303488,331
293,945,10823,173,-544,-1311,3313493,332
1642,329,11090,158,-406,-1219,3323496,333
2039,238,10618,124,-289,-1159,3333497,334
816,735,9543,87,-190,-1127,3343500,335
-654,1212,8403,43,-159,-1086,3353499,336
-973,1258,8426,8,-236,-1045,3363501,337
-568,1127,8408,-11,-292,-1034,3373978,338
638,983,8725,-22,-298,-1030,3383321,339
594,873,8958,-25,-238,-1043,3393379,340
540,909,9056,-26,-155,-1042,3403345,341
473,882,8600,-27,-115,-1050,3413335,342
553,802,8406,-38,-112,-1055,3423337,343
945,706,8434,-52,-117,-1049,3433337,344
1832,756,8455,-70,-115,-1032,3443339,345
2610,504,8441,-85,-48,-1027,3453342,346
2692,-7,8894,-86,36,-1008,3463342,347
2363,585,8923,-79,162,-984,3473588,348
1734,511,9024,-73,202,-974,3483551,349
1861,-245,8635,-55,184,-967,3493535,350
2815,-606,8541,-54,208,-935,3503528,351
3177,-148,8966,-53,330,-937,3513529,352
2615,-28,8242,-52,420,-948,3523530,353
2917,-414,8422,-56,480,-923,3533525,354
3432,-351,8251,-54,536,-881,3543533,355
3373,-96,8152,-49,615,-877,3553533,356
2638,-665,8237,-32,652,-902,3563533,357
2691,-349,8790,-8,654,-897,3574175,358
2826,-433,8509,29,631,-925,3583499,359
3463,-927,9125,40,609,-966,3593529,360
4163,-1553,9289,66,625,-999,3603539,361
4525,-2197,8726,102,726,-1026,3613548,362
3975,-2684,7431,121,778,-1067,3623551,363
3710,-3382,7962,132,941,-1116,3633557,364
3756,-3998,7344,214,1009,-1157,3643568,365
3044,-4213,6609,279,1036,-1277,3653574,366
2328,-3829,5994,332,1045,-1389,3663263,367
2324,-4070,7677,357,1002,-1526,3673662,368
196,-9912,11127,495,857,-1617,3683269,369
-201,-16652,1052,845,159,-1821,3693310,370
-3548,-15757,2739,629,-265,-2197,3703375,371
2371,-10947,6932,492,91,-2137,3713395,372
4139,-16452,7350,490,455,-2360,3723406,373
-2228,-23091,6709,447,770,-2705,3733413,374
-7245,-24027,7217,380,1092,-2838,3743423,375
-8618,-22146,4819,364,1288,-2833,3753433,376
-7433,-20547,1399,362,1539,-2872,3763461,377
-1335,-20978,7908,390,1720,-2896,3773237,378
2808,-16412,-2202,506,1650,-2875,3783559,379
7252,-9900,-4317,310,747,-3027,3793259,380
11035,-8617,185,200,178,-3421,3803317,381
2384,-9695,3260,110,35,-3624,3813388,382
8389,-9181,11823,92,880,-2799,3823413,383
21173,-9603,1753,214,1394,-2525,3833436,384
23702,-13190,7437,165,1016,-2631,3843495,385
16780,-16123,13873,213,1444,-2488,3853242,386
16730,-14978,3662,280,2222,-2124,3863288,387
16603,-12780,18481,346,2219,-1980,3873412,388
13324,-5476,10821,571,2323,-1938,3883390,389
14541,141,6148,386,1698,-1836,3893421,390
12860,159,15951,229,1059,-1680,3903446,391
14858,-165,16325,389,1326,-1493,3913197,392
19558,1953,12405,443,883,-1343,3923261,393
17250,5562,14610,276,79,-1255,3933345,394
15837,9244,15235,200,-342,-1075,3943422,395
16776,12434,13955,173,-790,-886,3953455,396
15718,14349,14920,56,-1227,-733,3963251,397
13655,14710,15057,-42,-1424,-528,3973336,398
12849,14450,15425,-108,-1547,-293,3983854,399
12038,14696,15660,-117,-1562,-58,3993472,400
12164,15796,11359,-125,-1626,213,4003259,401
12921,15535,17737,-169,-1633,451,4013342,402
10012,16655,14291,80,-1502,678,4023433,403
6406,19092,14918,89,-1444,1009,4033184,404
2467,20179,13678,200,-1315,1327,4043274,405
581,21567,11988,314,-1352,1639,4053391,406
468,22599,10773,413,-1363,1958,4063186,407
-495,23433,9578,491,-1326,2202,4073276,408
-2885,23079,10264,566,-1473,2507,4083396,409
-2379,22434,10289,614,-1074,2761,4093133,410
-1805,21152,9444,680,-685,2845,4103254,411
-1789,20900,8767,696,-539,2921,4113338,412
-2155,21343,9084,670,-363,2980,4123125,413
-3370,21495,8853,630,-177,3027,4133252,414
-4335,21477,8441,558,-11,3121,4143346,415
-4891,21421,7973,458,114,3230,4153129,416
-5301,21321,8137,341,185,3324,4163268,417
-4857,21540,7853,213,232,3399,4173401,418
-3898,21537,8678,62,318,3409,4183150,419
-2681,21356,9434,-59,405,3378,4193294,420
-1935,21014,10520,-188,524,3307,4203118,421
-1754,20780,11528,-299,653,3230,4213261,422
-2326,20655,12589,-395,718,3165,4223375,423
-2589,20746,12932,-483,701,3113,4233150,424
-2072,21186,13011,-596,510,3040,4243291,425
-1890,21134,13673,-701,248,2960,4253129,426
-1570,20597,13723,-780,-18,2931,4263430,427
-1192,19379,13872,-830,-183,2966,4273231,428
-245,17339,14453,-846,-258,3042,4283321,429
340,15142,14702,-830,-223,3096,4293044,430
467,12926,14725,-815,-178,3139,4303143,431
84,10570,15020,-823,-206,3188,4313301,432
-617,7950,14202,-870,-296,3257,4323139,433
-720,4465,12986,-909,-505,3372,4333302,434
153,392,10587,-952,-854,3504,4343144,435
2602,-4597,8368,-1001,-1281,3625,4353301,436
6117,-10598,7000,-988,-1666,3703,4363184,437
9451,-16941,5787,-974,-2006,3712,4373317,438
10112,-22974,6149,-980,-2215,3705,4383155,439
8844,-26402,6787,-944,-2254,3821,4393523,440
8889,-26615,8296,-823,-2024,3969,4403173,441
9867,-26585,9265,-601,-1553,4016,4413317,442
10744,-28007,9281,-372,-1027,3937,4423157,443
10103,-30395,8692,-161,-526,3758,4432995,444
8327,-30143,7333,28,-30,3574,4443161,445
7048,-24823,3023,205,313,3346,4452995,446
6104,-14727,-2145,213,236,2801,4463189,447
5573,-6364,-6535,22,-306,1928,4473003,448
8097,-1933,-6289,-323,-1026,950,4483167,449
14688,-308,-4070,-627,-1402,150,4493004,450
21014,-23,3520,-758,-1361,-562,4503105,451
13949,-2395,-935,-644,-650,-1353,4513254,452
28372,-17219,25506,-426,-488,-1959,4523095,453
28742,-29453,18601,-198,5345,838,4533236,454
29334,-11586,26199,-306,4259,1736,4543045,455
10742,-7669,11637,402,-101,-249,4553194,456
29175,15441,8286,61,-4784,-1446,4563034,457
28770,22755,-3528,-796,-2253,-2629,4573195,458
-12159,6287,-12996,-1384,456,-2694,4583030,459
-12506,-12249,2540,-1144,377,-1369,4593198,460
-3052,-26245,19067,4,-2761,-1500,4602920,461
-7949,-681,20853,24,-2687,-2380,4613118,462
-2525,10326,11872,-354,-1159,-2201,4622995,463
10599,5682,9347,76,-719,-1542,4633198,464
14745,2221,10093,392,1094,-1271,4643070,465
6102,4390,10656,288,2025,-941,4653223,466
-11096,735,10867,-64,879,-1092,4663057,467
-24678,-4016,8247,-138,-877,-1549,4673222,468
-21416,-428,7067,-41,-1338,-1634,4683055,469
-2739,5362,6756,21,-1753,-1273,4692879,470
12043,6728,9242,15,-1751,-1100,4703057,471
9894,3326,11122,52,-476,-1137,4713059,472
454,-15,9395,115,828,-904,4722882,473
-5968,1134,8543,124,1147,-648,4733056,474
-8038,2193,8935,33,1054,-672,4742885,475
-9809,2665,8431,-14,301,-792,4753058,476
-7955,2386,9271,-77,-353,-841,4762888,477
-3161,1911,8850,-96,-425,-928,4773072,478
-220,2577,9409,-86,-293,-877,4782906,479
-370,2762,8477,-50,16,-850,4793102,480
-2816,2282,7988,-33,239,-860,4803176,481
-3896,2199,7954,-29,264,-843,4813004,482
-4272,2022,8258,-33,122,-873,4822878,483
-4255,1959,8438,-36,-78,-897,4833072,484
-3614,1587,8017,-21,-242,-899,4842914,485
-2946,1207,8185,-12,-323,-886,4853123,486
330,472,9435,-20,-291,-821,4863040,487
3,413,9441,-1,-177,-783,4872896,488
-1208,751,9617,-1,-85,-677,4883089,489
-1193,428,9006,-7,13,-656,4893117,490
-1060,317,9150,-20,24,-659,4902692,491
-775,509,9319,-29,77,-636,4912836,492
-764,1034,9066,-43,151,-625,4922690,493
-1279,1073,8768,-48,239,-652,4932837,494
-1844,954,8557,-49,310,-678,4942695,495
-2416,976,8020,-50,341,-719,4952836,496
-1737,1160,7923,-63,333,-763,4962697,497
-676,1311,7826,-71,330,-805,4972849,498
-172,1503,6928,-73,376,-815,4982710,499
