xac,yac,zac,xang,yang,zang,tempo,amostra
-4463,-19784,4519,139,2297,-2227,1368307,137
3517,-18536,9444,349,2805,-2376,1378191,138
2325,-12668,-2442,443,2323,-2581,1388100,139
2481,-7659,-1115,332,1205,-2686,1398071,140
3932,-4645,1201,358,818,-2873,1408000,141
5501,-2004,1990,255,461,-2864,1418184,142
9086,-1605,3987,99,332,-2560,1428620,143
14031,-4474,2666,90,614,-2233,1438239,144
15922,-7866,2115,14,736,-2036,1448272,145
17877,-10994,6050,-101,940,-1800,1458191,146
20055,-13038,8089,-76,1158,-1870,1468103,147
21926,-12917,9412,-84,1168,-2006,1478055,148
20287,-9080,15592,273,1094,-1901,1488013,149
25610,-1538,8899,362,1022,-1632,1498213,150
26430,1212,13440,311,739,-1633,1508167,151
21864,2024,15821,335,888,-1592,1518064,152
20463,4554,13224,492,643,-1401,1528014,153
19720,8101,10678,459,-59,-1265,1538208,154
18110,11271,11625,318,-783,-1249,1548172,155
17636,13541,11660,248,-1270,-1179,1558083,156
17236,15248,11331,182,-1598,-1027,1568051,157
14382,15521,13192,105,-1726,-856,1577962,158
11891,15195,14447,88,-1542,-635,1588225,159
9912,14729,14188,153,-1432,-398,1597929,160
7951,14907,14371,213,-1383,-140,1608182,161
6280,16049,15713,281,-1231,134,1618105,162
4490,17499,15331,403,-964,426,1628085,163
3981,18539,12735,435,-755,781,1638089,164
6496,18673,16268,520,-747,1057,1648056,165
-336,18723,14188,763,-831,1243,1658049,166
-3405,20591,13743,679,-348,1702,1667985,167
-3667,21904,9895,736,-144,2031,1677939,168
-3976,21781,9785,689,-219,2159,1687916,169
-5151,20878,10750,641,-164,2262,1698059,170
-5735,20046,8733,612,-263,2402,1708052,171
-6344,19007,9304,493,-560,2540,1717988,172
-6519,18263,10099,428,-591,2725,1727945,173
-4399,18704,9959,397,-481,2905,1737962,174
-2961,19606,9744,324,-448,3017,1747948,175
-2078,19987,9952,222,-404,3061,1757935,176
-2552,19618,10139,111,-275,3020,1767933,177
-3285,19251,10385,-1,-127,2987,1777932,178
-3199,19425,10845,-95,21,2995,1787932,179
-2452,19660,11231,-198,147,3003,1797969,180
-2046,19762,11646,-304,241,2980,1807954,181
-1512,19843,12086,-405,299,2936,1817944,182
-1157,19971,12707,-500,310,2873,1828218,183
-744,19915,12780,-579,277,2814,1838800,184
-41,19875,13190,-663,226,2774,1847943,185
1060,19527,13167,-726,217,2756,1857940,186
2254,18504,13333,-769,320,2779,1867942,187
3302,16967,13883,-799,566,2828,1877946,188
3751,15224,14518,-834,888,2892,1887949,189
3768,13444,15435,-875,1179,2963,1897971,190
3312,11511,15671,-916,1363,3013,1907962,191
1585,8852,15538,-959,1316,3058,1917963,192
477,5894,14589,-1025,1053,3139,1927960,193
212,2561,14497,-1078,663,3251,1937971,194
519,-1680,14232,-1088,253,3369,1948055,195
1139,-6456,12505,-1074,-222,3498,1957805,196
2809,-10548,10987,-1083,-730,3618,1967817,197
5760,-13444,10555,-1110,-1172,3658,1977831,198
7816,-15959,10545,-1116,-1439,3589,1987835,199
7943,-18540,9810,-1066,-1566,3594,1997849,200
8166,-22104,10202,-945,-1634,3699,2007839,201
9550,-25922,11085,-770,-1642,3773,2017844,202
11034,-28930,11088,-501,-1532,3775,2027850,203
11400,-27395,9375,-250,-1409,3719,2037855,204
10510,-23138,7390,-65,-1431,3531,2047866,205
9522,-19824,5039,48,-1560,3180,2057856,206
10793,-18646,2658,101,-1666,2757,2067856,207
13529,-17272,1013,91,-1578,2297,2077860,208
17501,-13534,-178,-19,-1346,1796,2087855,209
22688,-8568,-245,-148,-880,1317,2097862,210
25719,-2187,1011,-327,217,814,2107861,211
13051,-518,-5832,-439,1626,249,2117861,212
29224,-11702,3125,-528,2500,-156,2127860,213
29780,-25578,13868,-341,6615,1352,2137863,214
30505,-6862,20358,-99,6190,1860,2147866,215
-8612,-1496,5021,438,1780,93,2157866,216
16344,6211,698,259,-1631,-1028,2167864,217
16084,9527,-1681,-150,-2184,-1727,2177865,218
-4013,4895,-4431,-381,-1244,-2068,2187868,219
-13348,3662,-3628,-577,-938,-1682,2197959,220
-4361,7047,-1854,-608,-1460,-1236,2207718,221
6767,4772,7595,-462,-2358,-1203,2217735,222
7653,3026,12745,-270,-1655,-1117,2227743,223
5036,5286,10848,-167,246,-757,2237745,224
1376,5861,4699,62,1634,-597,2247976,225
-2750,4267,4881,214,2075,-576,2257728,226
-8861,3854,7461,242,1931,-506,2267737,227
-11651,3528,8623,42,1018,-488,2277753,228
-9434,310,8950,-194,-523,-618,2287766,229
-6296,-2228,9337,-401,-1842,-873,2297911,230
-2112,-1425,11787,-537,-2272,-1011,2307685,231
2956,129,10862,-521,-1973,-911,2317749,232
5971,2185,9759,-436,-1355,-773,2327775,233
3529,2964,8920,-340,-560,-684,2337859,234
226,2468,6362,-163,333,-654,2347896,235
-5001,1682,6056,18,512,-595,2357670,236
-3815,2251,6710,97,589,-395,2367744,237
-2215,2727,6753,145,633,-414,2377766,238
-2920,3104,7086,161,545,-483,2387864,239
-4520,3159,7309,130,410,-535,2397656,240
-5640,3110,7282,99,194,-594,2407740,241
-5232,2893,7064,72,-15,-652,2417768,242
-3516,2896,6988,57,-194,-671,2427868,243
-1827,3074,6517,78,-166,-686,2437913,244
-1351,3228,6290,129,-39,-693,2448481,245
-1671,3095,6393,178,220,-709,2457662,246
-2343,2906,6685,229,398,-741,2467750,247
-3322,2902,6701,258,450,-777,2477807,248
-4012,2835,6716,264,376,-833,2487889,249
-3564,2593,6988,258,194,-870,2497663,250
-3096,2447,7184,237,-47,-880,2507754,251
-2157,1801,7647,213,-242,-919,2517801,252
-1358,1748,7685,191,-300,-947,2527614,253
-586,2023,7792,182,-261,-927,2537653,254
95,2053,7885,167,-174,-908,2547750,255
96,1673,7798,155,-102,-898,2557825,256
-266,1699,7844,140,-53,-885,2567630,257
-633,1537,7941,127,-32,-877,2577744,258
-629,1607,7898,107,-45,-866,2588080,259
-524,1783,8207,89,-84,-856,2597651,260
-327,1637,7966,76,-133,-844,2607760,261
319,1605,8200,57,-164,-835,2617556,262
1198,1605,8352,38,-151,-814,2627647,263
1759,1849,8435,21,-91,-787,2637767,264
1367,2025,8276,0,-8,-773,2647623,265
794,1991,8259,-24,33,-771,2657693,266
900,1906,7931,-48,29,-761,2667782,267
1422,1946,7881,-68,7,-753,2677629,268
2133,1908,7957,-88,21,-743,2687762,269
2352,1550,8015,-102,79,-725,2697630,270
2682,1299,7862,-106,171,-697,2707767,271
2789,928,7999,-100,276,-682,2717628,272
2227,737,7990,-97,367,-674,2727766,273
765,1234,7981,-82,430,-691,2737633,274
1051,682,7351,-80,455,-714,2747766,275
1653,454,7417,-58,420,-723,2757714,276
621,615,7483,-31,290,-781,2767518,277
1060,662,7043,-22,276,-791,2777645,278
2041,841,7370,-18,267,-811,2787500,279
2767,533,7630,11,247,-839,2797694,280
2778,756,7900,23,301,-871,2807529,281
2949,414,7620,53,362,-891,2817656,282
2514,271,7201,79,378,-929,2827799,283
2042,-7,6561,123,354,-993,2837651,284
2190,-343,6080,161,286,-1048,2847509,285
2995,-25,6123,196,291,-1084,2858262,286
4542,16,6541,213,379,-1108,2867597,287
5295,-401,7075,247,495,-1162,2877694,288
4397,-1668,8251,280,593,-1259,2887541,289
3108,-2534,8012,327,613,-1357,2897692,290
2902,-2666,8351,355,542,-1437,2907546,291
3062,-3495,7481,374,514,-1533,2917685,292
4093,-6835,8711,409,539,-1626,2927542,293
4265,-11911,5877,601,441,-1707,2937688,294
1731,-12444,1684,691,157,-1943,2947596,295
-40,-9254,7554,494,344,-2131,2957702,296
4358,-13029,12209,565,670,-2070,2967704,297
1859,-17740,11260,732,678,-2411,2977556,298
-4773,-19958,10048,766,703,-2775,2987700,299
-5798,-22027,9755,735,684,-2894,2997585,300
-5084,-25004,9705,735,749,-3041,3007710,301
-6643,-26869,8637,731,1065,-3125,3017561,302
-9376,-24888,2867,673,1426,-3115,3027411,303
-4255,-24003,10276,451,1608,-2930,3037565,304
2661,-16706,-935,641,1121,-2815,3047718,305
4563,-9096,-1136,572,244,-3076,3057574,306
8300,-5839,-932,618,-347,-3364,3068072,307
11164,-2776,-3815,534,-760,-3416,3077392,308
16253,-560,3487,351,-653,-3156,3087561,309
22343,-3707,2031,400,112,-2748,3097433,310
26370,-9168,2803,340,433,-2604,3107582,311
16801,-14458,11262,345,1129,-2564,3117436,312
15760,-12863,-2747,350,1849,-2163,3127583,313
14794,-7771,7996,374,1402,-1888,3137441,314
14448,863,2634,357,1497,-1685,3147586,315
13592,4128,10238,296,1008,-1557,3157441,316
7979,3147,11577,306,1053,-1402,3167642,317
11483,4848,9526,299,1256,-1079,3177581,318
12524,9253,7915,304,663,-878,3187447,319
9860,13113,10643,149,-5,-766,3197659,320
7864,15986,10004,33,-497,-597,3207573,321
7045,17540,10960,-73,-1106,-372,3217448,322
6872,17717,12059,-128,-1548,-101,3227601,323
8148,16465,13065,-157,-1723,183,3237467,324
9437,14823,14010,-123,-1741,431,3247623,325
10204,14491,11764,-101,-1608,700,3257542,326
13408,15236,11396,-203,-1481,970,3267807,327
12760,13997,18795,-98,-1154,1162,3277466,328
12136,15566,15304,24,-742,1316,3287635,329
12602,15285,14047,-55,-658,1479,3297623,330
12247,14858,15627,-10,-717,1604,3307519,331
13527,15397,13531,88,-615,1686,3317441,332
14845,16266,12625,122,-580,1740,3327614,333
13817,17023,12229,151,-397,1739,3337485,334
11989,17902,11384,211,-147,1678,3347431,335
9457,19177,10549,230,-18,1570,3357322,336
7031,19961,11074,218,102,1486,3368108,337
5525,20627,11164,238,209,1446,3377441,338
4070,21503,10402,211,240,1441,3387326,339
2166,21988,10532,156,304,1483,3397546,340
-217,22004,10997,119,485,1570,3407461,341
-2555,21981,11600,101,713,1665,3417342,342
-4148,22327,11810,75,896,1748,3427296,343
-5446,22614,12104,38,980,1807,3437470,344
-6684,22289,12676,6,985,1850,3447399,345
-7653,21792,13264,-12,922,1903,3457326,346
-7965,21156,13228,-31,789,1962,3467503,347
-7759,20348,13229,-56,598,2011,3478013,348
-7347,19651,12883,-90,356,2067,3487342,349
-6699,19129,12529,-139,116,2117,3497376,350
-6245,18681,11925,-184,-78,2172,3507332,351
-5394,18267,11690,-234,-227,2243,3517533,352
-4546,17919,10856,-284,-326,2336,3527482,353
-3522,17286,10510,-369,-379,2466,3537457,354
-2829,16469,10241,-464,-330,2622,3547362,355
-1949,15272,9957,-559,-227,2814,3557329,356
-1080,13641,9523,-664,-101,3023,3567292,357
-451,12025,9198,-773,0,3243,3577324,358
240,9802,8657,-902,111,3460,3587502,359
581,7085,7977,-1044,217,3691,3597493,360
1872,3390,7577,-1174,371,3943,3607473,361
3034,-2167,10573,-1238,676,4165,3617404,362
3380,-8477,9686,-1212,1108,4387,3627351,363
4987,-14135,8334,-1295,1216,4557,3637330,364
7142,-18872,7212,-1414,968,4567,3647309,365
8429,-21704,7105,-1518,561,4495,3657515,366
8418,-24083,7376,-1577,-64,4438,3667203,367
7060,-25556,8160,-1592,-876,4347,3677470,368
8329,-26595,8277,-1546,-1695,4105,3687241,369
9369,-28742,9757,-1372,-2455,3694,3697253,370
10640,-28305,11582,-1057,-2860,3400,3707218,371
12031,-25523,11593,-636,-2942,3254,3717204,372
11795,-22739,10021,-242,-2853,3038,3727200,373
9532,-18981,6183,34,-2851,2685,3737203,374
8530,-13684,1489,76,-2973,2210,3747203,375
13953,-7463,-4094,-142,-3133,1637,3757203,376
25355,-1756,-4435,-516,-2934,1009,3767204,377
28592,335,-4804,-855,-1833,387,3777876,378
-4593,-12493,14825,-898,-121,-83,3787267,379
28747,-29520,26412,-254,3441,559,3797285,380
29362,-14255,24536,-281,5835,1499,3807246,381
-13560,-3960,13081,220,2521,-39,3817233,382
11255,7641,8177,307,-307,-944,3827230,383
15312,13435,1780,-5,-145,-1435,3837221,384
-1841,10920,-14174,-442,915,-1715,3847214,385
-10795,4355,-11575,-764,347,-1549,3857222,386
-4849,-458,-5433,-619,-1601,-1402,3867223,387
-1427,-1471,13028,-301,-3666,-1832,3877225,388
-4324,2707,17086,-240,-2801,-1901,3887821,389
5437,4177,19514,-181,-933,-1098,3897294,390
16782,1628,11684,90,677,-647,3907250,391
14827,728,9926,298,1929,-840,3917244,392
2464,2594,8523,271,2964,-958,3927236,393
-9988,3324,8131,64,2861,-817,3937236,394
-14092,-117,7326,-241,1162,-655,3947234,395
-15475,-3418,7896,-476,-775,-973,3957237,396
-13951,45,7076,-496,-1731,-1228,3967243,397
-5322,4857,6822,-397,-1924,-925,3977242,398
5013,7105,6867,-239,-1467,-705,3987884,399
8448,4905,7120,-84,-420,-855,3997308,400
3164,1033,6701,80,680,-946,4007283,401
-623,-319,6599,163,1255,-797,4017275,402
-5677,2078,6656,161,1186,-744,4027268,403
-9128,3668,7260,99,719,-783,4037272,404
-9327,3421,7731,39,245,-857,4047272,405
-6329,2260,8319,4,-278,-853,4057279,406
-1894,1626,8315,-19,-469,-810,4067278,407
1827,2038,7927,-3,-386,-815,4077277,408
2714,2807,7601,22,27,-814,4087267,409
899,3148,6894,53,456,-766,4097129,410
-1779,2925,7015,61,645,-733,4107130,411
-3716,2232,6981,60,615,-738,4117133,412
-3829,1670,7498,61,425,-737,4127143,413
-2601,1450,7803,61,257,-738,4137142,414
-595,1592,7799,64,136,-732,4147146,415
258,1941,7574,75,136,-692,4157144,416
516,1830,7491,78,172,-659,4167142,417
280,1382,7431,77,260,-652,4177145,418
433,1187,7243,88,302,-608,4187570,419
-73,1491,7446,90,347,-604,4197028,420
-915,1960,7177,89,380,-623,4207018,421
-1018,2205,7090,89,341,-651,4217018,422
-1022,1912,7150,88,280,-669,4227021,423
-637,1824,7296,99,242,-682,4237021,424
-195,1496,7100,110,212,-711,4247022,425
-1,1292,7261,115,192,-742,4257033,426
55,1519,7050,126,201,-763,4267323,427
141,1875,7358,123,203,-782,4277049,428
551,1894,6888,125,194,-811,4287071,429
418,1945,7251,121,172,-847,4297331,430
419,2311,6921,123,145,-876,4307071,431
766,2062,6937,115,72,-889,4317127,432
1425,2117,7333,108,1,-895,4327171,433
2116,2350,7087,107,-45,-903,4337190,434
2757,2071,8007,92,-62,-913,4347212,435
3020,1664,7780,88,-32,-911,4356999,436
2731,1479,8548,77,4,-910,4367041,437
1856,1440,8369,76,-15,-908,4377059,438
2312,1284,7405,58,-48,-853,4387140,439
3780,1026,7925,55,-76,-832,4397480,440
3219,1277,7985,54,-153,-871,4407001,441
3542,1244,8000,52,-89,-811,4417051,442
4291,1045,7798,45,9,-779,4427089,443
4184,595,7942,33,64,-763,4437157,444
4184,706,8636,31,145,-720,4447194,445
4282,570,8237,29,218,-700,4457007,446
3998,-51,8424,27,233,-693,4467051,447
3533,-78,7952,33,262,-686,4477119,448
3992,-207,7708,34,290,-673,4486910,449
4730,-292,7571,36,348,-670,4497062,450
4611,-137,7842,38,466,-687,4506892,451
3911,-134,7709,38,580,-722,4516940,452
3466,-601,7753,62,622,-755,4527028,453
3725,-245,8739,89,611,-790,4537068,454
3692,-724,7475,139,641,-862,4547158,455
3735,-1331,7027,178,708,-936,4556930,456
3820,-1703,6147,229,788,-1022,4567022,457
3489,-2424,6264,260,849,-1121,4577073,458
3261,-2939,5659,284,878,-1242,4587170,459
3864,-3468,6202,273,928,-1349,4597187,460
5131,-4388,9999,249,1046,-1425,4606994,461
3843,-8695,13541,398,1063,-1522,4617064,462
444,-12485,3561,685,499,-1726,4626901,463
-2348,-8927,8212,433,143,-1925,4636971,464
4371,-7217,13121,423,499,-1704,4647067,465
8088,-11016,11629,595,549,-1789,4656911,466
1254,-15761,8661,615,723,-2240,4667045,467
-2953,-19134,6256,616,965,-2369,4676865,468
-5626,-18939,2737,579,1149,-2381,4686952,469
-7287,-18347,6285,403,1347,-2419,4697116,470
-7857,-17899,4054,488,1544,-2381,4707029,471
-8275,-17331,6804,477,1656,-2369,4717097,472
-1184,-14920,7433,755,2025,-2374,4726937,473
14045,-9627,-7251,879,969,-2674,4737071,474
21904,-6918,-9374,639,-1305,-3279,4746933,475
15678,-9189,-519,323,-1467,-3620,4757072,476
8620,-8626,2601,174,92,-3252,4766941,477
6928,-9487,3189,141,1643,-2619,4777072,478
8601,-10964,2085,174,2238,-2145,4786932,479
10288,-11867,5209,179,2293,-1950,4796846,480
10731,-11660,4949,170,2396,-1842,4807384,481
15280,-9949,6923,245,2287,-1643,4816957,482
18051,-8476,9887,354,1955,-1688,4826808,483
20960,-7601,9876,406,1755,-1734,4836956,484
22212,-6923,14190,490,1625,-1595,4846809,485
22180,-3046,12911,532,1686,-1351,4856954,486
21732,1791,11687,427,1441,-1212,4866810,487
19524,5691,12731,291,967,-1175,4876956,488
18061,8011,15999,201,385,-1114,4886819,489
18624,9286,16401,156,-381,-1033,4896999,490
19604,10166,15803,52,-1315,-976,4906866,491
18987,11473,15201,-61,-1972,-843,4916971,492
18153,13647,15680,-123,-2241,-656,4926832,493
15519,15789,14521,-99,-2301,-466,4936976,494
12378,18182,15063,-128,-2276,-223,4946918,495
11457,20171,13784,-138,-1935,260,4957102,496
12870,20784,13152,-123,-1620,496,4966986,497
7102,19381,10808,-69,-1452,483,4976901,498
4695,19043,12546,-117,-1364,748,4987098,499
