xac,yac,zac,xang,yang,zang,tempo,amostra
13537,14266,6372,94,-1228,782,716682,72
10316,13621,10283,43,-1023,829,726597,73
6988,15033,8473,101,-982,892,736838,74
4532,16666,8349,-48,-1125,950,746729,75
1648,16956,10067,-104,-1261,1066,756666,76
429,16949,11569,-83,-1250,1277,766580,77
960,17826,8941,-93,-1200,1487,776508,78
1330,18197,9965,-166,-1314,1646,786732,79
-503,17752,11087,-162,-1184,1783,796596,80
-1543,17689,10712,-144,-979,1899,806738,81
-2421,17632,10071,-154,-926,1996,816600,82
-2989,18073,9151,-188,-927,2105,826529,83
-3276,18269,9642,-212,-871,2227,836779,84
-3572,18162,9778,-207,-741,2363,846712,85
-3556,17954,9589,-219,-632,2497,856668,86
-3263,17803,9037,-248,-542,2609,866606,87
-3379,17864,9010,-279,-448,2695,876535,88
-3228,18261,8802,-318,-328,2776,886478,89
-2616,18445,8518,-368,-229,2853,896780,90
-2415,18166,8601,-424,-126,2929,907338,91
-1677,17839,8610,-486,-3,3017,916559,92
-763,17447,8667,-554,136,3089,926821,93
418,16196,9029,-620,343,3186,936745,94
1930,14741,9999,-652,639,3309,946694,95
2587,13106,10263,-667,959,3389,956665,96
2615,11160,11423,-710,1207,3415,966608,97
2702,8203,11701,-709,1292,3412,976563,98
3990,5259,11295,-726,1096,3396,986519,99
5963,2242,10859,-809,538,3271,996473,100
7527,-1384,10851,-920,-422,3044,1006742,101
8247,-4458,11469,-982,-1395,2862,1016598,102
9643,-5788,11084,-971,-2010,2734,1026417,103
10230,-6787,10710,-915,-2421,2548,1036616,104
9950,-8496,10588,-800,-2513,2399,1046475,105
10101,-10297,10060,-621,-2236,2376,1056668,106
9372,-11507,9039,-437,-1808,2417,1066567,107
7312,-11594,8229,-281,-1474,2424,1076871,108
5338,-10793,6205,-137,-1293,2353,1086425,109
4431,-10423,4685,-36,-1279,2228,1098263,110
3501,-10637,4890,43,-1238,2083,1106595,111
2856,-10630,4858,140,-1055,1976,1117131,112
1815,-9459,4690,222,-860,1912,1126417,113
567,-8488,4067,277,-732,1786,1136631,114
-231,-7928,3776,303,-753,1601,1146510,115
-6,-7829,2750,303,-847,1414,1156387,116
853,-7451,852,270,-953,1251,1166606,117
1985,-6226,-173,160,-1039,1082,1176711,118
3844,-4609,-3944,-1,-988,883,1186612,119
4248,-1389,-29874,-448,-1039,656,1196505,120
-19844,-14688,2496,-1092,-1076,448,1206395,121
28932,-30781,17021,20,3677,1629,1216612,122
29556,-14515,17760,-121,5447,2462,1226518,123
-12770,4909,10597,139,2516,881,1236413,124
10850,9273,-161,99,-389,-8,1246319,125
29806,9089,553,-245,-2311,97,1256563,126
18764,-406,11668,-455,-632,-565,1266459,127
-9051,-7167,11106,-287,1148,-1088,1276367,128
-24728,-5260,7616,-195,1256,-1144,1286623,129
-29667,3144,5596,-374,-210,-1019,1296635,130
-17182,7668,5880,-655,-1529,-728,1306533,131
-5835,6068,6324,-520,-1531,-728,1316969,132
18,3379,4524,-167,-579,-794,1326570,133
3249,4122,2745,-23,536,-621,1336480,134
2425,6016,3507,-45,1184,-522,1346392,135
-6481,5445,3183,-115,1116,-753,1356309,136
-15462,2683,3871,-230,515,-954,1366546,137
-17810,82,4471,-255,-114,-938,1376471,138
-12230,165,5006,-209,-535,-757,1386387,139
-3785,1576,5942,-202,-768,-610,1396319,140
1438,1915,6797,-204,-824,-646,1406587,141
-299,1758,6803,-181,-530,-822,1416501,142
-5563,1836,5498,-122,-44,-911,1426426,143
-8557,2023,4475,-54,215,-852,1436350,144
-8412,2343,4421,-28,162,-807,1446290,145
-7320,2353,4598,-29,-47,-846,1456527,146
-6532,2178,4884,-27,-217,-910,1466468,147
-5851,2245,5317,-19,-286,-922,1476407,148
-4985,2125,5309,-11,-271,-906,1486340,149
-4572,2032,5222,-8,-230,-889,1496343,150
-4718,2252,5003,-2,-169,-885,1506277,151
-5140,2387,4520,18,-121,-865,1516537,152
-4398,2108,4815,20,40,-792,1526888,153
-4276,2094,4879,52,-22,-847,1536494,154
-5169,2236,4988,55,9,-863,1546423,155
-4865,2081,4900,60,33,-835,1556373,156
-4737,2022,4676,60,-25,-842,1566330,157
-4413,1830,5057,55,-88,-841,1576268,158
-4149,1314,5158,63,-83,-861,1586520,159
-4010,1514,5156,63,-68,-857,1596319,160
-3376,1790,5092,58,-86,-826,1606275,161
-2855,1314,5467,59,-85,-815,1616222,162
-2734,997,5836,59,-22,-793,1626497,163
-2426,909,5570,64,40,-753,1636343,164
-2580,1260,5511,57,71,-740,1646307,165
-3155,1254,5318,57,77,-737,1656253,166
-3488,1111,5158,61,59,-721,1666206,167
-3123,1167,5405,64,31,-686,1676495,168
-2511,1105,5238,66,50,-685,1686464,169
-2248,1130,5299,68,86,-696,1696431,170
-2129,1240,5239,66,130,-710,1706383,171
-2552,1320,5260,66,161,-725,1716350,172
-2628,1437,5054,66,157,-740,1726648,173
-2494,1558,4980,66,115,-752,1736149,174
-2008,1439,5087,66,82,-760,1746437,175
-1473,1335,5127,66,73,-754,1756403,176
-952,1257,5033,66,77,-750,1766360,177
-1162,1312,5077,64,75,-753,1776333,178
-1256,1198,5242,59,61,-753,1786319,179
-1176,1051,5006,58,33,-743,1796256,180
-743,1094,5129,53,17,-726,1806272,181
-357,1360,5189,46,25,-711,1816245,182
-311,1265,5263,44,35,-705,1826234,183
-291,1276,5285,44,28,-694,1836372,184
-223,1185,5079,40,16,-685,1846367,185
-67,1186,5127,30,-2,-669,1856131,186
219,1243,5188,28,-3,-647,1866113,187
466,1162,5424,29,0,-628,1876093,188
630,1111,5072,29,22,-602,1886398,189
1207,1097,5152,23,55,-578,1896393,190
1305,911,5398,14,106,-564,1906371,191
610,621,5407,24,170,-560,1916360,192
227,537,5484,33,194,-536,1926356,193
186,660,5148,44,178,-537,1936745,194
239,732,5420,37,148,-561,1946403,195
421,257,5256,35,152,-589,1956388,196
1034,-25,5648,33,168,-597,1966064,197
987,-371,5128,48,225,-626,1976064,198
879,-459,4914,66,258,-658,1986393,199
861,-336,4592,77,302,-690,1996077,200
1142,-555,4388,84,377,-726,2006080,201
1504,-1029,4312,97,464,-773,2016068,202
1255,-1267,3978,110,548,-843,2026064,203
1034,-1027,4314,114,657,-914,2036337,204
1180,-1279,4397,130,753,-984,2046289,205
1393,-2174,4940,143,803,-1070,2056290,206
1438,-2651,5618,146,849,-1153,2066291,207
1452,-3575,7526,167,927,-1234,2076290,208
-110,-7756,8815,332,869,-1319,2086291,209
-1559,-9957,-117,558,245,-1486,2096359,210
-2605,-7929,2607,337,-17,-1647,2106053,211
5065,-6935,7510,271,489,-1438,2116064,212
7118,-8750,9146,355,852,-1522,2126078,213
-1044,-10646,7916,394,1161,-1860,2136322,214
-5883,-11033,8347,396,1228,-1988,2146307,215
-5693,-11632,7596,414,1157,-2038,2156000,216
-4856,-12005,6138,407,1058,-2160,2166038,217
-6335,-11763,5934,317,1030,-2284,2176064,218
-8252,-12284,6301,268,1126,-2319,2186093,219
-7380,-11838,6760,306,1196,-2275,2196141,220
-1423,-10939,9185,319,1312,-2271,2206176,221
6359,-8249,1953,623,1131,-2357,2216212,222
11460,-5032,-4764,467,75,-2643,2226238,223
11287,-5715,-955,292,-509,-2964,2236810,224
8620,-7318,2044,281,-207,-3047,2246067,225
6564,-6286,-534,278,351,-2859,2256099,226
8870,-5637,167,168,838,-2463,2266130,227
12794,-6171,-67,159,1140,-2296,2276174,228
12541,-7756,2775,190,1196,-2355,2286220,229
11465,-8718,1901,251,1497,-2296,2296278,230
11155,-7800,4975,273,1733,-2082,2305993,231
11910,-6277,5897,445,1921,-1882,2316047,232
15080,-3740,5478,516,2027,-1762,2326101,233
15036,-1029,7122,665,1833,-1696,2336151,234
14016,1845,5910,696,1668,-1592,2346387,235
12698,3961,6293,612,1408,-1424,2356119,236
11915,5969,7724,578,1057,-1256,2366172,237
11682,7435,9317,585,593,-1160,2376211,238
10964,8491,8668,550,16,-1091,2386260,239
10110,9517,8234,448,-576,-997,2396001,240
9969,10506,8633,345,-1004,-875,2406078,241
10249,11598,8953,296,-1223,-727,2416130,242
10700,12800,8800,259,-1295,-562,2426204,243
10479,13860,8584,204,-1262,-384,2435951,244
9182,14513,7888,151,-1155,-191,2445987,245
7504,15075,7251,90,-1030,33,2455963,246
5957,15416,7358,28,-885,282,2466039,247
4467,15664,6635,-19,-733,544,2476106,248
4287,15177,4118,-121,-660,810,2486176,249
5535,14234,9306,-198,-579,1051,2496001,250
3689,14998,8154,-86,-588,1280,2506077,251
2265,15234,8492,-209,-428,1534,2516168,252
745,15028,8685,-207,-349,1798,2525917,253
-640,16797,7379,-221,-307,2055,2535987,254
-1275,16176,8715,-292,-346,2260,2545971,255
-1797,15359,9062,-313,-397,2463,2555919,256
-1421,15087,7273,-374,-533,2630,2565991,257
-1860,15286,8207,-430,-668,2773,2576078,258
-1626,15457,8215,-470,-652,2898,2586167,259
-1657,15265,9043,-509,-643,2979,2595994,260
-2074,15523,9725,-521,-588,3076,2606093,261
-2056,16210,9420,-551,-538,3174,2615864,262
-2340,16638,9963,-594,-538,3234,2625967,263
-2890,16658,10624,-618,-516,3269,2636065,264
-2738,16865,10679,-650,-524,3284,2646430,265
-2149,17253,11007,-683,-582,3286,2656052,266
-1405,17714,11513,-699,-623,3275,2665843,267
-756,17822,11983,-698,-609,3254,2675957,268
33,17480,12345,-682,-578,3251,2686051,269
643,16545,12658,-657,-513,3258,2695895,270
907,15418,13244,-613,-416,3275,2706010,271
1525,14587,12952,-556,-284,3324,2716128,272
2521,13638,12518,-508,-151,3374,2725914,273
3138,12588,11967,-461,-8,3405,2736013,274
3025,11425,11047,-432,98,3427,2746128,275
2198,10059,10121,-439,120,3425,2756039,276
1461,8395,9244,-475,41,3425,2765835,277
855,5524,9902,-503,-123,3461,2775955,278
690,1091,9397,-479,-299,3528,2786064,279
1039,-3846,8616,-462,-546,3606,2795899,280
1371,-8914,7812,-427,-962,3645,2806028,281
946,-12021,7331,-389,-1519,3598,2815836,282
871,-12662,6852,-346,-2019,3517,2825962,283
2734,-11721,6952,-256,-2425,3486,2836077,284
6122,-12243,6843,-107,-2694,3472,2845934,285
10228,-15401,6675,116,-2766,3408,2856652,286
11490,-20838,5256,352,-2621,3266,2865815,287
9835,-27611,2966,549,-2391,3119,2875949,288
8034,-29387,766,676,-2082,2993,2886079,289
9524,-19872,-1947,709,-1657,2800,2895894,290
13239,-9181,-5526,571,-1143,2373,2906041,291
18047,-2748,-5535,252,-586,1820,2915857,292
21643,-330,-1314,-80,341,1354,2926012,293
21342,57,1236,-319,1519,889,2935838,294
12077,-2861,2596,-428,2470,328,2945974,295
29486,-14430,-512,-120,2552,-110,2955795,296
29465,-30483,6156,-103,5634,1456,2965948,297
30297,-18212,25371,-432,7585,2789,2975772,298
-3158,-9082,15715,486,3151,1190,2985922,299
30813,14680,-4982,713,-914,-101,2995743,300
29193,18145,-19607,-452,-1991,-1461,3005901,301
-6250,3483,-14884,-1063,-427,-2094,3016055,302
-16699,-10362,-2185,-850,237,-1611,3025894,303
-13404,-8769,1359,-169,-1028,-1626,3036056,304
-13740,1590,11733,40,-2687,-1835,3045894,305
-10162,12080,7902,-137,-1516,-1492,3055728,306
3601,7553,6331,28,-630,-780,3065877,307
12107,1831,7636,432,538,-570,3075710,308
8796,1108,7575,667,2311,-776,3085877,309
-1195,2386,5629,628,3306,-958,3095748,310
-11823,3603,4702,362,2757,-905,3105702,311
-18245,3351,5456,-29,937,-810,3115878,312
-20165,-213,7042,-351,-976,-1039,3125717,313
-17515,-1622,5527,-421,-2064,-1198,3135886,314
-8355,1024,4218,-325,-2506,-890,3145721,315
2372,4107,4088,-230,-2181,-595,3155908,316
8148,6042,4806,-125,-1181,-639,3165906,317
3673,4133,3788,17,97,-848,3175748,318
-3989,1245,3749,148,852,-833,3185925,319
-8261,1113,4526,185,1018,-682,3195784,320
-10622,1901,4851,123,774,-679,3205967,321
-12306,2622,4668,34,143,-793,3215839,322
-12220,3234,4892,-51,-603,-895,3225694,323
-9762,3459,4617,-111,-1147,-940,3235892,324
-6609,3289,4668,-123,-1357,-947,3245754,325
-2921,2663,3852,-100,-1286,-925,3255620,326
-208,2993,3742,-63,-852,-976,3266228,327
-2789,3253,4000,-6,-629,-996,3275762,328
-4229,2130,4431,3,-375,-981,3285622,329
-5270,1265,5461,3,-308,-1006,3295839,330
-5755,1175,5901,15,-378,-1034,3305710,331
-5856,1231,5249,26,-553,-1075,3315914,332
-5050,1054,5431,21,-690,-1100,3325773,333
-3540,1049,5976,23,-724,-1085,3335645,334
-2047,1449,5754,28,-643,-1041,3345934,335
-1398,1260,5711,27,-510,-1049,3355799,336
-2264,917,6066,18,-358,-1063,3365943,337
-2685,1136,5847,18,-220,-1001,3375740,338
-2789,1191,5880,6,-132,-960,3385619,339
-2900,1067,5996,-6,-87,-964,3395808,340
-2888,1068,5960,-11,-52,-964,3405702,341
-2765,1008,6025,-16,-25,-959,3415583,342
-2579,1089,5679,-14,25,-956,3425781,343
-2161,1484,5423,-28,76,-944,3435663,344
-1907,1516,5394,-52,149,-938,3445885,345
-1865,1266,5366,-74,162,-928,3455760,346
-1828,1206,4974,-76,138,-922,3465661,347
-1548,1197,4734,-79,127,-904,3475556,348
-1323,1285,4637,-68,122,-881,3485765,349
-1698,1636,4755,-65,118,-879,3495662,350
-1680,1247,5026,-60,98,-862,3505566,351
-1109,1125,5340,-56,82,-837,3515769,352
-560,968,5613,-55,66,-817,3525670,353
-169,1012,5497,-42,66,-797,3535568,354
-212,1017,5544,-39,63,-785,3545790,355
-381,671,4989,-35,80,-755,3555685,356
662,747,4823,-32,107,-718,3565589,357
-769,971,4744,-21,58,-748,3575852,358
142,665,4802,-32,111,-683,3585756,359
880,531,5274,-35,147,-668,3595668,360
392,500,5534,-30,155,-661,3605593,361
551,574,6002,-33,169,-628,3615803,362
728,719,5721,-31,180,-613,3625710,363
1032,683,5919,-31,162,-596,3635627,364
993,917,5594,-29,156,-579,3645522,365
989,1014,4779,-28,186,-564,3655753,366
1109,1059,4514,-36,184,-533,3665671,367
1408,1112,4323,-52,231,-506,3675859,368
1986,902,5177,-66,301,-472,3685776,369
1847,1166,5414,-63,390,-451,3695693,370
956,1041,5043,-52,422,-461,3705664,371
425,847,4512,-38,391,-470,3715591,372
1012,581,3820,-18,349,-471,3725494,373
1757,472,3475,-13,366,-476,3735735,374
2186,383,3488,-9,499,-486,3745659,375
1975,410,3588,15,638,-510,3755595,376
758,155,2559,48,772,-583,3765498,377
160,-297,2367,62,848,-659,3775593,378
417,-740,2367,68,933,-760,3785740,379
880,-789,2807,75,1023,-860,3795607,380
944,-1111,3750,91,1126,-968,3805522,381
1069,-1844,4682,114,1172,-1064,3815450,382
1299,-3739,8179,152,1155,-1133,3825717,383
-253,-8199,6944,393,938,-1200,3835647,384
-1663,-9057,-801,520,331,-1358,3845593,385
-1290,-3077,6561,223,308,-1410,3855537,386
7125,-2614,12370,251,775,-1181,3865472,387
4669,-7012,10506,462,771,-1421,3876078,388
-4793,-9184,6541,522,683,-1765,3885720,389
-7079,-8706,4594,494,450,-1799,3895695,390
-2903,-7686,3770,456,247,-1781,3905710,391
863,-7918,3168,390,330,-1884,3915662,392
261,-9935,4144,325,702,-2035,3925622,393
-1856,-11668,4726,317,1212,-2074,3935571,394
-3591,-13282,4429,349,1704,-2078,3945522,395
-5732,-13174,2230,307,1949,-2053,3955475,396
-1806,-12671,6418,262,1938,-1959,3965427,397
160,-7214,-2459,314,1692,-2019,3975721,398
3111,-4361,1147,235,1108,-2265,3985497,399
5869,-7109,1570,320,863,-2588,3995468,400
7463,-10310,-142,307,590,-2811,4005415,401
7527,-9093,-3154,218,326,-2752,4015377,402
8778,-6279,-4118,46,218,-2607,4025677,403
10838,-6157,-1561,-145,413,-2582,4035651,404
13949,-8139,1766,-140,903,-2401,4045626,405
16598,-10589,6994,-49,1371,-2255,4055594,406
17234,-12237,4982,70,1771,-2217,4065561,407
14429,-10908,5754,233,2054,-2041,4075518,408
15005,-7402,8904,106,2336,-1691,4085457,409
17264,-2095,13165,498,2417,-1386,4095423,410
18868,2741,8506,672,2277,-1255,4105535,411
14599,4223,9228,584,1902,-1224,4115504,412
9237,6125,8745,432,1685,-1037,4125483,413
8353,8483,9241,410,1138,-807,4135464,414
8170,10039,10214,430,154,-717,4145448,415
9276,11360,10238,333,-929,-715,4155411,416
11121,11739,8609,195,-1772,-665,4165389,417
12485,12180,7864,107,-2468,-521,4175368,418
13454,12833,8433,41,-2760,-363,4185588,419
14924,13425,8033,36,-2631,-221,4195577,420
15822,14313,7407,37,-2323,-71,4205561,421
13975,14138,9088,22,-1918,126,4215531,422
10216,14481,9065,57,-1311,398,4225518,423
7000,15901,8786,76,-882,676,4235504,424
4824,17272,8114,60,-691,896,4245492,425
3488,17934,8622,43,-676,1109,4255480,426
2339,18326,9328,40,-666,1353,4265478,427
1554,18490,6288,41,-632,1602,4275479,428
2824,17016,11354,-29,-674,1807,4285756,429
2539,16514,9467,147,-611,1953,4295395,430
1170,17965,11123,116,-577,2115,4305423,431
-1429,18562,9737,123,-412,2274,4315429,432
-1910,18750,9558,129,-508,2355,4325444,433
-2806,18581,9925,133,-636,2436,4335457,434
-2930,18607,8571,111,-659,2538,4345463,435
-2423,18725,8712,60,-677,2627,4355475,436
-2457,18505,9763,54,-584,2725,4365478,437
-2745,18291,10147,57,-332,2791,4375494,438
-2528,18830,10374,38,-70,2865,4385504,439
-2565,19726,10810,23,112,2921,4395447,440
-3096,19788,10841,-13,266,2940,4405455,441
-3750,20019,10883,-57,378,2955,4415484,442
-3934,19901,10756,-102,406,2990,4425503,443
-3827,19180,10935,-147,392,3015,4435208,444
-3762,18457,10971,-184,351,3035,4445238,445
-3202,18144,10527,-232,261,3042,4455252,446
-2411,18087,10119,-287,118,3044,4465281,447
-1009,18012,9782,-346,-16,3057,4475321,448
469,17476,9275,-402,-84,3087,4485356,449
1443,16062,8827,-457,-67,3144,4495295,450
1739,14007,9043,-530,34,3214,4505328,451
1972,11929,8669,-609,129,3283,4515362,452
2221,9747,8542,-702,162,3329,4525393,453
2168,7244,8180,-818,136,3357,4535423,454
1690,3839,7319,-926,16,3400,4545466,455
1522,54,7039,-1015,-138,3458,4555504,456
1356,-3777,6343,-1078,-283,3559,4565221,457
1858,-7297,6139,-1123,-447,3703,4575262,458
3298,-10580,6754,-1147,-617,3839,4585623,459
4191,-13989,8266,-1074,-769,3927,4595313,460
4820,-18584,9585,-932,-764,3985,4605389,461
5926,-24593,10051,-735,-747,4034,4615442,462
6562,-30081,9959,-458,-799,4044,4625188,463
7427,-31417,8748,-160,-891,3978,4635247,464
7612,-30947,7434,103,-1068,3807,4645314,465
7449,-25355,5563,346,-1167,3537,4655362,466
7433,-19260,1205,496,-1286,3107,4665419,467
6522,-12148,-3953,356,-1601,2469,4675167,468
10157,-6843,-6068,-43,-1876,1698,4685224,469
21679,-3664,-3555,-331,-1856,968,4695402,470
29339,-696,1700,-494,-1115,297,4705367,471
6181,-978,-15881,-662,245,-379,4715127,472
29375,-26140,9923,-551,2522,-390,4725201,473
30122,-23194,18351,-550,8319,2285,4735290,474
-26678,-13328,15264,126,5182,1741,4745348,475
12126,405,-5159,717,500,103,4755426,476
26257,16361,-14392,164,-2103,-1205,4765181,477
4487,11758,-9444,-506,-889,-2163,4775262,478
-14406,-498,-7241,-526,248,-2104,4785332,479
-13230,-1541,-4885,-203,-509,-1754,4795416,480
-8924,3338,6363,-126,-2583,-1783,4805176,481
-6356,5722,13337,-207,-2808,-1856,4815257,482
-873,4131,11649,-255,-1730,-1307,4825343,483
9827,153,10990,-75,-480,-607,4835111,484
13232,-993,8474,243,937,-591,4845206,485
4367,751,4883,392,2146,-876,4855383,486
-6152,2950,6081,291,2462,-952,4865162,487
-14414,3239,6712,48,1759,-875,4875249,488
-16014,817,6743,-244,345,-758,4885343,489
-12676,-1197,6052,-441,-934,-797,4895174,490
-7273,-60,5386,-453,-1603,-758,4905618,491
-772,2282,5107,-368,-1531,-613,4915369,492
2284,4550,3870,-221,-821,-675,4925168,493
-794,4955,1750,-56,94,-849,4935258,494
-5437,2819,869,70,627,-827,4945353,495
-6730,1818,1466,152,906,-740,4955139,496
-8228,2900,3506,203,493,-753,4965238,497
-8341,2578,4706,170,345,-781,4975333,498
-6699,2337,5636,132,190,-792,4985114,499
