xac,yac,zac,xang,yang,zang,tempo,amostra
5109,682,7683,-10,375,-772,945462,95
4785,143,8253,14,375,-776,955326,96
4463,-4,7901,45,330,-796,965467,97
4951,-917,7638,57,284,-801,975325,98
6662,-1408,7392,66,317,-778,985495,99
7215,-1835,6495,81,471,-776,995341,100
6969,-1763,6321,72,674,-778,1005476,101
6022,-1788,6828,64,839,-790,1015451,102
5335,-1081,7551,69,892,-813,1025397,103
5522,-834,8678,83,897,-833,1035273,104
6173,-1243,8878,115,908,-856,1045455,105
6013,-1275,8330,152,942,-886,1055337,106
6129,-1510,7303,178,924,-935,1065484,107
6058,-2630,9319,216,932,-989,1075356,108
5055,-6384,8066,363,877,-1054,1085224,109
1933,-8450,3999,485,538,-1220,1095359,110
1034,-5115,4139,392,350,-1302,1105217,111
6168,-3731,6390,304,455,-1281,1115357,112
6557,-9225,6650,300,710,-1477,1125978,113
1638,-11934,6489,231,905,-1678,1135274,114
-1765,-10189,6543,201,967,-1801,1145467,115
-1703,-9672,8212,136,925,-1943,1155359,116
-645,-11020,7920,112,901,-2042,1165227,117
260,-11783,8396,69,871,-2084,1175373,118
177,-10838,6613,26,952,-2103,1185254,119
2744,-9148,7381,24,1013,-2097,1195406,120
8033,-6712,-1147,72,626,-2171,1205340,121
11704,-4179,-364,-133,-310,-2402,1215227,122
10999,-5151,3867,-171,-404,-2622,1225210,123
9452,-5943,3668,-160,-100,-2534,1235396,124
7398,-6779,4043,-155,423,-2236,1245347,125
5287,-7363,4788,-141,1200,-1904,1255238,126
5596,-7267,4643,-130,1811,-1622,1265208,127
6458,-6207,4390,-91,1996,-1411,1275383,128
7373,-4774,4626,-105,1949,-1280,1285260,129
8656,-3297,6311,-152,1869,-1164,1295135,130
10519,-2086,7050,-180,1845,-1059,1305359,131
12170,-645,7647,-241,1789,-942,1315493,132
13143,546,10545,-294,1808,-839,1325450,133
12580,1281,13268,-241,1760,-749,1335254,134
11468,2190,13742,-178,1450,-625,1345140,135
10440,3563,12763,-184,934,-465,1355375,136
10571,4611,12002,-251,337,-315,1365264,137
11341,4548,12400,-284,-203,-192,1375224,138
12993,4026,13446,-270,-585,-86,1385133,139
14323,3811,13157,-225,-854,2,1395367,140
15139,4307,12914,-189,-1065,114,1405263,141
15046,5334,12634,-150,-1119,269,1415145,142
15320,6447,12144,-102,-1065,438,1425377,143
16041,7489,11625,-52,-1048,588,1435307,144
16575,7999,11610,-22,-1029,708,1445252,145
17451,7776,11067,21,-988,838,1455140,146
18554,7499,10610,77,-994,976,1465088,147
19439,7398,11171,134,-1004,1076,1475275,148
19537,8010,10793,202,-959,1148,1485310,149
19274,8950,10790,259,-891,1213,1495263,150
18014,9851,10424,307,-807,1244,1505163,151
16913,10595,10080,332,-793,1257,1515151,152
16752,10740,9771,345,-842,1290,1525109,153
17049,10734,9246,351,-917,1326,1535722,154
16359,10739,9212,357,-983,1357,1545110,155
15199,10624,9602,368,-977,1399,1555027,156
13984,10248,9664,394,-892,1465,1565283,157
13718,9928,8773,420,-862,1528,1575265,158
13854,9617,8161,431,-908,1576,1585317,159
13520,9543,8123,430,-885,1611,1595286,160
12692,10407,7798,432,-761,1666,1605267,161
11709,11890,7629,410,-628,1713,1615260,162
10114,12627,7793,364,-505,1718,1625190,163
8740,12387,7555,314,-431,1717,1635140,164
7698,12191,7164,243,-476,1737,1645115,165
6552,11708,7286,171,-562,1775,1655087,166
5744,10836,7476,99,-643,1814,1665010,167
5196,10684,8007,39,-714,1839,1675276,168
4612,11526,8634,-4,-747,1858,1685040,169
3784,12639,9284,-53,-733,1863,1694998,170
2588,13346,9971,-93,-683,1857,1704982,171
1320,14164,10672,-125,-612,1868,1714980,172
676,15191,11470,-156,-552,1870,1725202,173
65,16111,11766,-172,-505,1861,1735153,174
-266,16932,12215,-199,-479,1850,1745063,175
-405,17480,13129,-218,-430,1828,1755018,176
42,17994,12408,-237,-339,1812,1765045,177
459,17753,15506,-214,-243,1788,1775019,178
465,18385,14670,-149,-178,1763,1785025,179
409,18410,14714,-172,-159,1721,1795013,180
634,18454,14710,-144,-132,1683,1805010,181
1336,18200,14911,-122,-58,1646,1815007,182
1535,17713,15539,-71,72,1628,1825006,183
1889,17255,14387,-50,127,1604,1835693,184
1496,15941,14646,-52,127,1586,1845065,185
1364,14235,15479,3,176,1588,1855027,186
2022,13245,14891,61,198,1607,1865023,187
3214,12873,13926,80,117,1592,1875017,188
3616,12885,13238,87,-13,1569,1885086,189
3115,12510,12319,79,-118,1553,1895034,190
2819,11450,10802,44,-222,1583,1905027,191
2986,9325,10519,-5,-351,1637,1915033,192
3156,7374,10239,-42,-355,1698,1925326,193
3356,5443,9597,-65,-299,1774,1935032,194
3271,3817,9671,-98,-208,1847,1945376,195
2498,2720,9530,-124,-61,1933,1955043,196
1540,1860,9382,-142,83,2052,1965035,197
409,408,9364,-162,195,2191,1975030,198
175,-1473,9685,-181,275,2329,1985068,199
1050,-3908,8645,-203,254,2473,1995043,200
2745,-7546,7630,-231,69,2589,2005043,201
3192,-12070,6723,-219,-165,2652,2014878,202
2241,-15721,6641,-185,-324,2656,2024897,203
647,-16258,6647,-146,-420,2617,2034906,204
-265,-14508,6178,-159,-543,2553,2044955,205
-306,-14025,6150,-196,-699,2431,2055043,206
-506,-16651,4831,-239,-926,2217,2065055,207
-722,-20504,4164,-281,-1305,1913,2075054,208
-450,-21115,3692,-311,-1697,1559,2085098,209
-148,-16442,5238,-303,-2015,1174,2095072,210
144,-9375,6619,-265,-2048,767,2105066,211
1075,-3685,7247,-231,-1921,296,2115060,212
1598,-698,7534,-211,-1764,-178,2125062,213
990,-639,8374,-201,-1526,-461,2135061,214
-97,-2602,7989,-187,-1219,-536,2144808,215
-1459,-3202,5042,-168,-902,-565,2154903,216
-7865,-1677,-4065,-293,-705,-717,2164925,217
28139,-6241,-2301,-645,-820,-792,2174930,218
28362,-23772,15224,-521,2791,638,2184975,219
28854,-15906,24758,-174,4208,1743,2195030,220
-7923,-8757,20332,413,1885,152,2204792,221
29178,1564,1990,164,-917,-798,2214793,222
28813,8700,11943,-186,-3782,-1330,2224797,223
27258,2990,18584,-281,-104,-2168,2234803,224
-15136,107,468,-264,2996,-1920,2245434,225
-31676,1981,182,-436,2945,-995,2255554,226
-23796,1758,4781,-456,1275,-657,2264858,227
-5517,-7809,12242,-235,-988,-952,2274916,228
6846,-4716,12319,-245,-1855,-1099,2284956,229
15411,845,14883,-428,-1158,-1046,2294972,230
17838,2438,12970,-269,610,-1053,2305014,231
7329,2157,7966,45,2636,-1147,2314791,232
-3832,3047,6957,0,3373,-876,2324814,233
-11379,3086,7699,-316,2256,-578,2334837,234
-16034,1082,5429,-436,707,-811,2344872,235
-16973,-283,2280,-208,164,-1166,2355693,236
-7324,1762,4627,-161,-549,-860,2364924,237
6704,3945,4852,-36,-749,-399,2374967,238
11831,4076,7180,6,-40,-414,2384972,239
3462,2011,6722,35,736,-519,2395007,240
-3732,1501,6794,44,1011,-371,2404795,241
-6405,1457,7515,45,922,-266,2414838,242
-5570,1578,8462,31,598,-259,2424931,243
-3267,2012,8343,12,211,-329,2434974,244
-1199,2533,7722,-1,-53,-358,2444770,245
1403,2658,7614,-14,105,-243,2455432,246
1918,2293,7526,-11,151,-303,2464969,247
-928,1852,7186,-19,365,-299,2474713,248
-1312,2460,6047,-15,489,-194,2484840,249
-2128,2524,5715,-14,468,-224,2494941,250
-2721,2547,5929,-9,341,-239,2504693,251
-1682,2516,6237,0,189,-192,2514888,252
-397,2043,6141,15,106,-181,2524684,253
77,1548,6618,22,152,-194,2535032,254
-81,1462,6671,40,190,-196,2544838,255
-739,1501,6576,42,190,-187,2554795,256
-980,1534,6922,44,168,-168,2564848,257
-623,1448,6886,59,119,-164,2574665,258
-270,1169,7337,67,97,-174,2584746,259
-64,1224,7427,75,110,-174,2594838,260
-679,1557,7114,75,121,-202,2604670,261
-1965,1676,6702,64,134,-254,2614722,262
-2329,1594,7203,62,84,-288,2624824,263
-1870,1833,6882,73,11,-322,2634879,264
-1237,1905,7045,74,-61,-371,2644697,265
-1144,1891,6678,88,-105,-444,2655155,266
-1328,1793,6846,88,-144,-519,2664693,267
-1262,1897,7027,94,-161,-581,2674831,268
-751,2175,7247,98,-203,-627,2684667,269
-749,2138,7144,96,-214,-701,2694738,270
-1201,1771,7299,89,-240,-770,2704853,271
-1761,1777,6653,77,-315,-830,2714694,272
-2773,1948,5517,83,-434,-869,2724838,273
-2042,2310,5162,43,-622,-864,2734691,274
-295,2602,4804,18,-809,-840,2744840,275
837,2567,5964,-6,-914,-876,2754693,276
1160,2344,5134,16,-882,-908,2764884,277
1601,1495,7996,-11,-917,-933,2774732,278
2952,292,7891,49,-817,-941,2784884,279
2111,-385,10193,32,-720,-986,2794733,280
835,81,9469,60,-522,-1004,2804868,281
1794,-58,10022,66,-536,-982,2814711,282
1810,-1313,9470,66,-495,-1002,2824859,283
2711,-475,8205,65,-381,-946,2834712,284
3791,707,7778,60,-298,-894,2844863,285
3488,1298,7234,47,-162,-869,2854726,286
3170,385,6740,36,-106,-807,2865257,287
5130,490,7408,28,57,-723,2874797,288
2488,957,7441,44,55,-765,2884667,289
1946,718,8090,26,97,-670,2894759,290
3168,881,7898,23,117,-624,2904601,291
3245,831,8124,9,124,-645,2914743,292
2309,1132,7638,15,145,-659,2924600,293
1938,1282,7293,11,130,-665,2934736,294
2582,1094,7329,-3,133,-663,2944598,295
3441,874,7325,-8,133,-676,2954747,296
3501,826,7150,-6,155,-684,2964702,297
3528,1092,7510,-17,189,-671,2974612,298
4028,657,7207,-21,235,-645,2984793,299
4215,845,8089,-24,272,-636,2994625,300
3827,427,7606,-36,371,-650,3004762,301
3277,776,7696,-42,363,-654,3014732,302
3490,1525,8051,-47,353,-659,3024612,303
3431,756,8185,-42,285,-684,3034750,304
4023,602,7830,-33,259,-677,3044622,305
4796,83,7576,-21,286,-680,3054759,306
4829,-543,6627,-11,396,-695,3064773,307
5208,-1059,6561,-21,504,-709,3074647,308
4959,-500,6705,-29,645,-734,3084586,309
4379,1138,7968,-35,705,-759,3094753,310
3748,832,9196,2,639,-790,3104626,311
3425,450,9107,64,452,-812,3114762,312
4234,539,7741,97,291,-820,3124631,313
5598,-508,7535,114,187,-839,3134770,314
6572,-1526,5741,125,231,-857,3144916,315
6293,-1978,4954,119,330,-894,3154773,316
6267,-1789,4636,91,472,-915,3164641,317
6508,-2073,6215,66,590,-937,3174735,318
6720,-2935,8328,62,715,-969,3184681,319
4738,-6612,10733,170,707,-1034,3194539,320
1557,-9590,5627,357,313,-1165,3204670,321
2023,-6867,4965,257,56,-1296,3214526,322
8870,-4609,8623,141,296,-1267,3224666,323
7379,-10414,10051,174,713,-1458,3234532,324
529,-13987,7514,240,937,-1695,3244677,325
-3423,-13646,5352,212,813,-1900,3254548,326
-2501,-12801,5470,106,643,-2045,3264538,327
2219,-12751,6275,28,745,-2138,3274954,328
4572,-13828,5503,-52,1177,-2204,3284614,329
4342,-15215,3667,-35,1818,-2187,3294522,330
1592,-15075,1195,-91,2473,-2191,3304681,331
-696,-13714,6016,-89,3045,-2170,3314551,332
-374,-9585,-2843,49,2971,-2149,3324492,333
3642,-6762,-2121,-77,1927,-2324,3334671,334
6867,-7526,1290,-113,1167,-2678,3344549,335
7977,-8207,1821,-71,894,-2743,3354497,336
7099,-7379,4017,-106,1174,-2281,3364675,337
7716,-7047,6973,-89,1987,-1721,3374655,338
6973,-7311,8331,-25,2712,-1494,3384559,339
4644,-6777,9071,86,3013,-1361,3394504,340
3259,-5131,10820,167,2816,-1191,3404385,341
3725,-2948,11014,198,2377,-1061,3414566,342
5311,-706,10383,112,1820,-943,3424513,343
8766,355,11461,-7,1298,-743,3434400,344
13309,754,14520,-63,1092,-549,3444593,345
14890,1852,15534,-37,842,-450,3454538,346
14535,4096,12834,-129,495,-353,3464417,347
13593,5145,12726,-303,-87,-198,3475144,348
13093,4375,16307,-308,-573,-60,3484654,349
14910,4442,15344,-269,-911,78,3494553,350
17892,5074,14128,-292,-1439,194,3504518,351
21034,5461,14089,-308,-1829,273,3514445,352
23252,5863,13103,-270,-1854,357,3524393,353
24392,5945,13632,-224,-1691,473,3534593,354
24185,5791,13119,-153,-1305,617,3544558,355
23699,5651,11969,-109,-910,768,3554528,356
23168,6170,10567,-82,-696,877,3564436,357
22949,7041,10422,-79,-632,932,3574391,358
22265,8065,10669,-72,-566,969,3584541,359
21022,9190,11805,-51,-487,1034,3594438,360
19065,10506,12104,-21,-375,1120,3604403,361
17079,11474,12673,-2,-291,1206,3614343,362
15464,12911,11976,-6,-369,1270,3624566,363
13508,13684,12856,-19,-534,1344,3634550,364
12502,14379,12154,-29,-705,1455,3644528,365
12070,14227,11905,-35,-945,1551,3654445,366
11563,13862,11938,-20,-1132,1633,3664412,367
10300,13758,11576,10,-1232,1729,3674398,368
9321,14153,10906,30,-1245,1830,3684567,369
7938,14874,10454,43,-1167,1860,3694553,370
7222,15539,9788,43,-1084,1866,3704550,371
6598,16179,9250,35,-1041,1912,3714538,372
5826,16530,9357,10,-977,1997,3724455,373
5475,16343,9298,-14,-877,2075,3734421,374
5763,15662,9063,-34,-812,2132,3744403,375
5964,15093,8910,-70,-781,2150,3754700,376
5809,14873,9291,-106,-738,2137,3764478,377
5643,15274,10131,-130,-670,2108,3774436,378
5282,15723,10653,-147,-600,2047,3784458,379
4764,16119,11377,-167,-587,1971,3794445,380
4241,16580,12190,-180,-615,1892,3804427,381
4246,16969,12851,-182,-661,1810,3814419,382
4516,17471,13253,-173,-699,1724,3824415,383
4628,17713,13329,-165,-716,1641,3834418,384
4611,17806,12888,-151,-689,1554,3844431,385
4906,17906,12911,-150,-618,1475,3854431,386
5031,17896,13851,-104,-486,1395,3864432,387
5335,18196,13748,-75,-332,1301,3874435,388
5113,17898,13401,-69,-200,1208,3884876,389
4355,17564,13326,-54,-78,1122,3894353,390
3504,17314,13611,-35,80,1050,3904318,391
3063,17088,13829,-22,222,994,3914311,392
2333,16059,13733,-13,321,950,3924310,393
1740,14962,13630,-10,361,943,3934315,394
1325,14089,13691,-8,351,960,3944315,395
760,13544,13202,-14,330,989,3954314,396
260,12869,13191,-14,261,1032,3964310,397
66,11908,12675,-26,153,1067,3974314,398
-31,10809,12181,-46,14,1112,3984364,399
-226,9796,11914,-69,-109,1191,3994342,400
-241,8929,11719,-84,-185,1299,4004326,401
-484,7512,10994,-104,-252,1426,4014179,402
-384,5230,9710,-159,-335,1574,4024177,403
-257,3118,9311,-212,-380,1729,4034177,404
-323,969,9209,-237,-286,1895,4044179,405
-691,-840,8940,-232,-99,2087,4054176,406
-1095,-1619,8759,-247,80,2288,4064181,407
-1654,-2370,7495,-298,191,2472,4074181,408
-2472,-4276,6556,-388,197,2620,4084209,409
-3184,-7552,6130,-493,171,2766,4094255,410
-3165,-10337,6443,-578,138,2918,4104262,411
-2535,-12947,7273,-615,78,3047,4114248,412
-1680,-16335,7830,-616,-55,3148,4124237,413
-1355,-19655,8700,-561,-314,3202,4134222,414
-1980,-22163,8995,-466,-660,3177,4144211,415
-2358,-24571,7681,-329,-1057,3102,4154214,416
-2503,-23553,6254,-215,-1464,2919,4164216,417
-2152,-18126,4390,-158,-1787,2616,4174218,418
-353,-14782,2160,-112,-2051,2239,4184256,419
2368,-13529,1401,-87,-2108,1829,4194084,420
4420,-9651,1007,-120,-1903,1362,4204196,421
6938,-4714,-456,-213,-1717,852,4214215,422
10331,-985,-2447,-331,-1675,329,4224218,423
11614,1330,-2425,-454,-1240,-135,4234222,424
-1677,-1605,119,-478,-328,-548,4244227,425
28826,-16266,9119,-146,1083,-508,4254234,426
29215,-18880,18383,-108,4048,729,4264267,427
-27521,-6800,17237,117,3122,540,4274341,428
-488,-996,2013,327,29,-828,4284101,429
23035,5581,12015,94,-2009,-1446,4294469,430
20210,7402,16920,23,-1154,-1850,4304198,431
384,9783,-12063,-98,955,-1828,4314229,432
-8373,8108,-13669,-771,812,-1475,4324246,433
274,-3581,1655,-829,-506,-1108,4334262,434
13184,-18425,18376,-58,-1667,-1319,4344299,435
4596,-10546,20407,340,-1850,-2084,4354075,436
-4409,5732,10270,-57,-34,-1794,4364387,437
1094,13210,6515,-23,802,-1085,4374116,438
4088,8673,7537,256,1681,-971,4384134,439
1498,2188,8696,222,2197,-864,4394217,440
-3436,-582,9533,-32,1597,-727,4404058,441
-11387,-3196,8978,-152,312,-959,4414110,442
-16481,-2016,7649,-122,-525,-1144,4424141,443
-10875,2196,6940,-148,-994,-873,4434229,444
764,4668,7273,-171,-1461,-549,4444268,445
7034,3969,8213,-119,-1201,-539,4454070,446
8035,925,8474,-73,-152,-580,4464118,447
2057,947,7126,19,731,-451,4474171,448
-4682,1856,7231,49,943,-316,4484012,449
-7049,2019,7709,22,875,-329,4494098,450
-7526,2339,7303,2,407,-407,4504687,451
-6711,2261,7817,-48,-154,-498,4514087,452
-3817,2124,7914,-84,-482,-538,4524125,453
-871,2290,8066,-108,-515,-558,4534233,454
288,2551,7743,-111,-321,-584,4543994,455
-794,2202,7155,-82,-82,-572,4554094,456
-1638,2593,6408,-56,127,-515,4564140,457
-3099,2604,6416,-44,40,-521,4574244,458
-3663,1872,6924,-47,-29,-574,4584010,459
-3217,1860,7111,-41,-188,-609,4594110,460
-2746,2098,7243,-40,-354,-606,4604204,461
-1910,1833,6971,-37,-498,-608,4613997,462
-1328,1604,7328,-35,-573,-617,4624099,463
-362,1180,8085,-28,-557,-588,4634141,464
168,740,8184,-9,-477,-544,4643953,465
141,664,8383,-4,-364,-521,4654007,466
-150,587,8648,-6,-249,-499,4664112,467
-306,802,8884,-15,-174,-478,4674164,468
-828,1001,8434,-13,-104,-473,4684039,469
-1467,1271,7872,-22,-85,-486,4694137,470
-1496,1265,7728,-25,-108,-505,4704130,471
-1531,1364,7256,-16,-133,-523,4713989,472
-1282,1667,7061,-19,-149,-546,4724113,473
-1028,1648,7245,-21,-177,-570,4733924,474
-804,1337,7408,-28,-180,-591,4744008,475
-266,1240,7755,-28,-166,-607,4754131,476
51,1230,7948,-37,-149,-619,4764045,477
213,1164,8098,-50,-105,-635,4774143,478
788,841,8521,-50,-53,-640,4784017,479
953,735,8508,-54,37,-640,4794135,480
826,754,8102,-45,144,-650,4803987,481
583,956,8083,-56,221,-654,4814138,482
604,1114,7588,-81,292,-655,4823987,483
1041,1303,7732,-113,312,-661,4834129,484
1327,1062,7867,-146,351,-687,4843991,485
1286,365,8370,-164,395,-696,4854134,486
956,242,7796,-165,444,-693,4863993,487
717,1055,7288,-161,442,-700,4874135,488
5,793,7109,-157,368,-713,4884100,489
2116,1001,7020,-155,411,-672,4893903,490
734,1128,7077,-120,250,-762,4904017,491
417,1117,6693,-92,221,-722,4914323,492
2185,1274,6359,-79,208,-677,4923889,493
2577,1198,6855,-75,195,-705,4934017,494
1788,1161,7319,-57,204,-714,4943886,495
1849,1280,6967,-50,206,-694,4954025,496
2595,936,7294,-57,191,-683,4963889,497
2791,1214,7158,-42,206,-690,4974027,498
2472,1326,6584,-42,219,-707,4983967,499
