xac,yac,zac,xang,yang,zang,tempo,amostra
4631,1645,7456,135,-111,-953,2900903,290
4666,1045,7921,133,-50,-924,2911060,291
5482,529,9289,111,-9,-863,2920928,292
5437,279,9758,132,83,-823,2931066,293
4953,313,9790,139,135,-798,2940963,294
4433,285,9133,141,159,-756,2951079,295
5436,-237,9460,132,172,-742,2960927,296
4684,-306,9317,132,135,-783,2971068,297
4925,-432,9503,132,209,-742,2980927,298
4605,-765,9057,143,273,-784,2990779,299
3984,-948,8732,161,323,-845,3000929,300
4045,-1261,7848,198,397,-911,3011072,301
4111,-1185,6776,227,510,-1002,3020942,302
3981,-866,6619,249,675,-1119,3031078,303
3442,-676,6296,289,824,-1260,3040936,304
2621,-1317,5740,336,862,-1423,3050790,305
2513,-2581,5391,358,842,-1571,3060938,306
4078,-4150,5707,353,867,-1674,3070944,307
6236,-5308,11116,333,1018,-1760,3080795,308
4843,-10889,8685,599,1111,-1862,3090945,309
1015,-14850,3994,718,747,-2096,3100800,310
-2167,-13166,7903,542,861,-2270,3110947,311
2812,-14763,6758,644,1318,-2181,3120816,312
2084,-19859,4219,632,1618,-2495,3130958,313
-5980,-26315,2654,494,2027,-2962,3140810,314
-12528,-29024,3146,398,2301,-3082,3150958,315
-15526,-24900,6006,338,2288,-2963,3160816,316
-14107,-17260,7708,436,2153,-2700,3170776,317
-3541,-11956,7838,716,1778,-2555,3180964,318
14689,-8544,-14425,743,238,-2876,3190867,319
21774,-5239,-16256,145,-2762,-3601,3200784,320
15165,-4665,-1184,-285,-3160,-3814,3210965,321
14472,-4493,5211,-251,-1459,-3223,3220837,322
17170,-5829,4877,-127,230,-2435,3230986,323
16729,-8101,423,-74,1039,-2069,3240862,324
16033,-11464,6593,-77,1845,-1732,3250790,325
18865,-11146,4724,194,2083,-1744,3260980,326
18080,-10061,4815,402,1584,-2071,3271471,327
20373,-8661,5998,280,1259,-2145,3280840,328
23136,-6985,12534,500,999,-1987,3290998,329
26946,-4462,8907,651,1020,-1844,3300877,330
25573,-3154,8269,646,892,-1819,3310809,331
20083,-302,10658,667,769,-1697,3320867,332
18173,4199,10779,726,618,-1476,3330805,333
18012,9285,11028,768,95,-1370,3340692,334
16050,13297,12850,738,-756,-1331,3350859,335
14678,15932,14145,696,-1405,-1230,3360813,336
14148,17738,13236,693,-1839,-1037,3370712,337
12478,19167,12892,680,-2205,-734,3380715,338
9611,20217,13459,651,-2333,-380,3390890,339
6928,21197,11816,646,-2241,-20,3400822,340
5979,22171,11872,638,-2169,320,3410719,341
5374,23471,12012,664,-2017,639,3420720,342
4419,24780,11161,706,-1843,962,3430675,343
2795,24593,8163,640,-1694,1307,3440676,344
4756,22832,13796,656,-1379,1547,3450865,345
2616,23700,11363,829,-1392,1724,3460822,346
-2883,25584,14099,729,-873,2065,3470730,347
-5398,25484,10040,771,-473,2387,3481300,348
-6278,24364,10421,699,-557,2529,3490684,349
-7662,23166,11187,648,-549,2717,3500876,350
-6337,22666,8636,617,-657,2943,3510844,351
-5163,20994,9763,487,-920,2995,3520752,352
-5159,19756,10585,433,-744,3071,3530718,353
-4361,19869,9654,399,-500,3244,3540692,354
-4616,20170,10039,327,-402,3417,3550606,355
-2940,20676,10300,252,-308,3502,3560857,356
-2354,20858,9849,144,-227,3340,3570846,357
-3365,20771,9979,15,-214,3166,3580876,358
-3613,20980,10554,-89,-222,3131,3590764,359
-2709,21362,10909,-190,-210,3121,3600735,360
-1673,21345,11762,-278,-228,3040,3610719,361
-1031,21167,11900,-370,-253,2925,3620748,362
-515,21207,11844,-451,-312,2818,3630724,363
-108,21353,11791,-523,-364,2740,3640714,364
777,21371,11837,-582,-354,2700,3650648,365
2293,21290,12090,-621,-260,2699,3660607,366
3321,20693,13349,-655,-33,2704,3670592,367
3757,19325,14576,-691,317,2720,3681138,368
3310,16925,16024,-730,686,2754,3690833,369
1925,14261,16647,-771,943,2840,3700764,370
520,10900,15430,-824,1005,2975,3710748,371
-155,6902,14286,-901,864,3162,3720755,372
408,1993,12315,-948,630,3392,3730740,373
1564,-3360,10814,-964,356,3635,3740735,374
3288,-10072,10870,-912,244,3834,3750733,375
3357,-17662,10475,-801,268,3919,3760730,376
2751,-23407,9625,-760,67,3974,3770732,377
3533,-24495,10065,-698,-373,4049,3781407,378
6311,-23308,9365,-554,-770,4081,3790780,379
8404,-23745,7979,-359,-1131,4042,3800763,380
10256,-24865,6327,-230,-1397,3961,3810761,381
12016,-26128,4329,-158,-1586,3766,3820515,382
13322,-27256,2491,-118,-1706,3543,3830771,383
14209,-26814,836,-127,-1802,3262,3840763,384
14638,-24519,139,-188,-1842,2925,3850768,385
16371,-18112,578,-290,-1664,2476,3860766,386
19416,-9371,1882,-377,-1097,1918,3870770,387
23512,-3780,1123,-478,-125,1313,3880770,388
22483,-2448,-2361,-644,1068,724,3891068,389
-12753,-10643,-4535,-643,1855,430,3900498,390
29129,-29178,26365,-419,4222,1216,3910776,391
29845,-13975,26095,-279,7029,1952,3920513,392
-18194,-2463,814,141,3119,343,3930510,393
2540,13283,-24201,-430,-1481,-851,3940547,394
7267,13076,-10318,-923,-3465,-1594,3950527,395
5853,59,7055,-525,-2674,-2241,3960517,396
5722,-4294,5739,60,-2003,-2691,3970510,397
2916,107,13897,-57,-2016,-2358,3980510,398
6012,6017,13550,-53,-846,-1481,3990531,399
12756,4380,8121,220,1090,-808,4000625,400
10607,3381,7013,481,2399,-635,4010648,401
-990,5564,4728,572,3426,-834,4020664,402
-10878,7718,3574,339,3432,-826,4030654,403
-14678,6720,6523,18,1895,-682,4040654,404
-14986,2352,6940,-140,-146,-953,4050656,405
-12671,-1120,7198,-239,-1569,-1198,4060659,406
-4665,-569,7347,-194,-2139,-937,4070664,407
8072,1391,7230,-58,-1870,-473,4080667,408
16289,4877,8251,63,-600,-310,4090677,409
9138,3796,5092,181,675,-375,4100423,410
-577,3018,5593,163,1955,-455,4110464,411
-10517,3906,5506,198,1420,-407,4120540,412
-14562,3754,6874,126,568,-479,4130544,413
-12013,2420,6507,58,-139,-653,4140552,414
-5458,2439,6611,30,-839,-638,4150560,415
1015,2692,7005,36,-1005,-625,4160559,416
4468,2632,6794,76,-721,-675,4170560,417
3776,2206,6458,124,-146,-651,4180559,418
548,2058,6459,163,360,-587,4191148,419
-2958,2218,6454,192,531,-537,4200635,420
-4163,2307,6962,198,447,-513,4210396,421
-4002,2293,7200,203,287,-517,4220423,422
-2740,2266,7070,198,201,-541,4230447,423
-1191,2249,6460,222,170,-576,4240525,424
-921,2561,5675,245,211,-595,4250555,425
-700,2718,5557,257,296,-589,4260586,426
-981,2599,5451,271,372,-580,4270379,427
-1081,2207,5920,282,423,-582,4280418,428
-1294,1990,6649,293,420,-570,4290480,429
-1608,2092,7251,301,386,-573,4300870,430
-1681,2078,7217,298,313,-633,4310659,431
-1065,1989,7032,297,216,-651,4320609,432
-420,2138,7533,286,207,-660,4330404,433
-417,2057,6841,287,236,-706,4340439,434
263,1606,7183,278,203,-730,4350530,435
703,1660,7045,282,227,-730,4360575,436
705,1933,6896,282,291,-727,4370392,437
981,1781,7035,273,334,-709,4380436,438
1202,1682,7061,266,371,-696,4390540,439
1373,1767,6931,262,393,-704,4400313,440
1180,2480,7370,251,380,-716,4410303,441
82,2608,7920,243,323,-745,4420439,442
-232,2563,7176,231,201,-760,4430554,443
491,2326,7380,218,18,-759,4440418,444
1407,2706,6963,215,-109,-763,4450501,445
2088,3241,7285,213,-181,-779,4460575,446
2411,3124,6522,213,-184,-787,4470407,447
2754,2908,6429,186,-144,-733,4480458,448
3263,2317,6992,173,-127,-771,4490561,449
2635,1877,8011,149,-78,-774,4500388,450
2872,1432,8189,153,-23,-724,4510326,451
3366,661,8593,144,-36,-702,4520444,452
3304,277,9041,129,-7,-692,4530270,453
3326,220,8606,132,22,-664,4540316,454
3247,-1,7745,128,33,-648,4550427,455
3443,-355,8442,112,42,-637,4560560,456
3446,-428,9124,113,79,-628,4570329,457
3087,-441,8869,121,141,-652,4580440,458
2130,-469,9435,139,128,-708,4590276,459
1190,-985,8142,185,99,-791,4600753,460
1453,-1394,6753,227,57,-876,4610286,461
2652,-1261,6828,254,102,-948,4620364,462
3309,-1069,6870,299,247,-1043,4630469,463
2880,-1294,7475,348,354,-1172,4640302,464
1684,-1741,6757,406,435,-1307,4650432,465
1594,-2848,6210,447,399,-1419,4660284,466
2363,-3589,6325,490,348,-1493,4670386,467
4537,-4247,6588,503,414,-1541,4680472,468
5997,-5404,9587,531,531,-1595,4690343,469
3961,-8539,12370,719,694,-1642,4700471,470
1270,-10726,173,1002,333,-1752,4710817,471
-702,-9086,4113,768,128,-1997,4720338,472
4123,-8870,10095,673,786,-1907,4730473,473
6992,-12157,8752,827,1054,-2005,4740316,474
-1505,-15921,6729,818,1128,-2547,4750468,475
-6303,-19740,5533,738,1212,-2745,4760318,476
-8349,-19734,-1280,664,1113,-2724,4770471,477
-13688,-20939,9538,410,815,-2780,4780321,478
-15090,-18538,6255,601,666,-2824,4790473,479
-6018,-17003,7351,742,445,-2927,4800319,480
15835,-16752,-3926,750,-219,-3163,4810787,481
28962,-12995,-10508,481,-2222,-3711,4820377,482
16891,-10486,3744,125,-1760,-4098,4830200,483
6356,-10871,8800,181,649,-3668,4840332,484
7873,-10500,2902,319,1915,-2921,4850189,485
13358,-13163,2178,231,2094,-2393,4860327,486
11282,-15054,4696,264,2060,-2514,4870190,487
9468,-13444,6696,329,2126,-2464,4880336,488
15161,-10788,3369,363,1969,-2136,4890198,489
19586,-9772,13048,355,1495,-2081,4900338,490
19671,-6788,9001,485,1546,-2107,4910270,491
19837,-4598,10040,455,1357,-1986,4920364,492
16229,-3401,11281,409,1218,-1827,4930212,493
17319,-577,12209,433,1018,-1653,4940404,494
19058,2720,12992,476,400,-1590,4950239,495
18070,5493,13227,432,-352,-1564,4960362,496
17705,7736,12828,348,-941,-1459,4970220,497
17713,9926,13104,322,-1338,-1308,4980363,498
17494,12840,11739,316,-1538,-1107,4990221,499
