xac,yac,zac,xang,yang,zang,tempo,amostra
-526,-2458,5839,-48,-77,-477,2118528,212
-253,-2321,6447,-47,-51,-500,2128424,213
-997,-2143,6810,-45,26,-513,2139097,214
-2080,-2136,6963,-47,74,-530,2148409,215
-3084,-2033,6978,-43,69,-538,2158546,216
-3651,-1947,7118,-44,32,-520,2168399,217
-3559,-2016,6959,-37,-10,-494,2178551,218
-2782,-2198,6543,-21,-30,-477,2188418,219
-2821,-2223,6654,-8,-28,-453,2198552,220
-3310,-2097,6561,2,0,-408,2208417,221
-3518,-1994,7109,8,-25,-393,2218552,222
-3090,-1903,7198,21,-72,-381,2228437,223
-2363,-1612,6910,28,-72,-369,2238565,224
-1860,-1888,6640,34,-46,-372,2248550,225
-2270,-2070,6681,43,-27,-387,2258424,226
-2722,-2086,6693,49,-7,-389,2268567,227
-2909,-2162,6516,55,-19,-395,2278446,228
-2908,-2096,6679,65,-48,-399,2288296,229
-2484,-1880,6695,71,-55,-407,2298435,230
-2662,-1742,6377,76,-44,-422,2308290,231
-3161,-1614,6721,76,-34,-416,2318435,232
-3403,-1525,6815,67,-21,-416,2328293,233
-2933,-1476,7004,63,-10,-425,2338434,234
-2528,-1673,6732,56,56,-433,2348719,235
-1746,-1520,6001,45,136,-462,2358296,236
-1160,-1655,4599,25,236,-498,2368444,237
-1941,-2113,3680,0,306,-520,2378307,238
-3234,-2263,3766,-27,298,-520,2388454,239
-4274,-1887,4613,-45,226,-511,2398310,240
-4924,-1344,6044,-52,129,-488,2408457,241
-5242,-606,6985,-63,38,-459,2418316,242
-4666,-316,7721,-65,-31,-446,2428460,243
-4710,-673,7735,-67,-77,-438,2438341,244
-4676,-1224,7648,-58,-109,-412,2448281,245
-4734,-1117,7364,-52,-176,-393,2458423,246
-4572,-1653,7220,-40,-226,-362,2468308,247
-4084,-1397,7466,-26,-257,-344,2478476,248
-4149,-793,7919,-6,-255,-335,2488346,249
-4153,-661,7560,-1,-232,-312,2498235,250
-4409,-881,6871,4,-234,-304,2508436,251
-5125,-1276,6181,10,-282,-289,2518320,252
-4693,-2597,5767,4,-356,-256,2528231,253
-3636,-2722,5850,21,-411,-277,2538450,254
-2930,-1920,5445,22,-366,-313,2548769,255
-2734,-1418,5441,25,-293,-344,2558436,256
-4099,-1064,5619,32,-299,-362,2568324,257
-5114,-390,6137,44,-405,-359,2578200,258
-5264,-894,6614,48,-565,-391,2588412,259
-4046,-1455,7052,45,-700,-436,2598321,260
-3656,-419,7797,28,-704,-514,2608202,261
-1353,189,7368,-29,-554,-648,2618429,262
-1357,-672,7434,-59,-557,-706,2628354,263
-2886,110,7615,-44,-388,-735,2638288,264
-4288,799,7714,-67,-342,-807,2648189,265
-4958,794,7207,-87,-357,-890,2658204,266
-5124,866,6992,-89,-417,-932,2668427,267
-5111,1102,6793,-84,-472,-966,2678339,268
-5395,1347,7207,-85,-516,-993,2688271,269
-4946,2288,6981,-121,-554,-1045,2698187,270
-3841,4314,5053,-221,-548,-1144,2708406,271
-4119,4815,3577,-236,-570,-1276,2718333,272
-5468,2486,4620,-152,-800,-1304,2728288,273
-5321,3712,6049,-133,-1106,-1303,2738203,274
-3765,8752,5720,-188,-1332,-1552,2748150,275
453,11750,3705,-251,-1415,-1851,2758315,276
2470,13644,4498,-232,-1513,-2041,2768246,277
2401,14033,4843,-211,-1386,-2127,2778247,278
1592,13639,6813,-193,-1342,-2217,2788195,279
2714,14985,7636,-186,-1170,-2306,2798134,280
3684,13434,8777,-261,-999,-2364,2808356,281
2415,10107,10048,-357,-885,-2361,2818314,282
708,7638,9543,-439,-642,-2335,2828247,283
-3196,6612,9036,-514,-269,-2401,2838204,284
-7854,6541,5108,-450,627,-2686,2848154,285
-12291,5351,1740,-394,1173,-2968,2858366,286
-14759,3809,750,-345,1041,-2910,2868354,287
-16571,3743,341,-325,773,-2754,2878324,288
-18889,4081,-145,-301,410,-2651,2888259,289
-21033,4248,275,-301,-116,-2534,2898209,290
-21171,4502,1593,-331,-657,-2382,2908189,291
-18523,4066,3730,-389,-1215,-2125,2918139,292
-14825,4538,6571,-492,-1621,-1873,2928132,293
-12303,1130,7413,-533,-1670,-1748,2938086,294
-12551,-3254,7280,-486,-1391,-1633,2948349,295
-12650,-5409,7454,-545,-1241,-1522,2958430,296
-13042,-5951,8023,-574,-959,-1293,2968078,297
-12295,-6019,8600,-560,-684,-1058,2978075,298
-12248,-7056,9026,-580,-621,-815,2988068,299
-13314,-8418,10513,-629,-422,-679,2998065,300
-14508,-9532,10775,-605,-104,-611,3008066,301
-14766,-9142,10250,-586,89,-486,3018058,302
-14682,-8358,10343,-605,223,-335,3028068,303
-15221,-7880,10542,-620,448,-222,3038061,304
-16405,-8313,10304,-604,632,-143,3048047,305
-17120,-8872,9741,-572,726,-43,3058018,306
-17657,-9064,8936,-541,783,64,3068029,307
-18104,-8746,8020,-508,808,154,3078281,308
-18282,-8458,7747,-492,759,253,3088264,309
-18480,-8333,7155,-457,706,355,3098252,310
-18056,-9039,7212,-446,649,449,3108247,311
-16940,-10357,7825,-435,536,566,3118250,312
-15704,-11232,8262,-419,498,677,3127999,313
-15423,-11806,7812,-376,553,758,3137985,314
-15294,-11764,7651,-343,588,841,3147981,315
-14944,-11325,7717,-309,551,926,3157981,316
-13954,-11075,8321,-275,512,1008,3168696,317
-12919,-11102,8939,-232,525,1087,3178130,318
-11950,-11220,9426,-191,551,1142,3188133,319
-11231,-11702,9964,-145,578,1199,3198138,320
-10879,-11936,10206,-83,634,1242,3208140,321
-10604,-12146,10448,-31,678,1283,3218142,322
-9812,-11922,10436,12,720,1331,3228169,323
-8791,-11915,10572,55,800,1374,3238172,324
-7894,-12410,10828,92,882,1397,3248169,325
-7101,-12935,11019,115,938,1407,3258171,326
-6237,-13169,11203,128,956,1422,3268185,327
-5417,-13402,11330,119,942,1447,3278099,328
-4634,-13667,11695,97,915,1483,3288142,329
-3790,-13870,11733,78,888,1532,3298152,330
-3138,-13883,11908,55,872,1568,3308165,331
-2597,-14235,12150,40,825,1598,3317876,332
-2491,-14551,12162,26,751,1621,3328169,333
-2199,-14761,12468,15,666,1639,3337885,334
-2090,-15187,12848,11,548,1669,3347887,335
-2439,-14952,12811,35,405,1697,3357888,336
-2326,-15073,14757,-40,267,1730,3368128,337
-2168,-15667,15137,-12,145,1747,3378651,338
-2190,-15216,14162,15,115,1751,3388134,339
-2126,-14990,14379,5,20,1770,3398169,340
-2586,-14727,14249,10,-64,1784,3407890,341
-2785,-14042,13602,28,-100,1806,3417901,342
-2845,-13276,13530,38,-139,1833,3427949,343
-3465,-12530,13145,54,-163,1843,3438024,344
-4185,-12044,12803,74,-194,1855,3448043,345
-4706,-11269,12328,98,-237,1878,3458089,346
-5087,-10140,12258,123,-253,1901,3467860,347
-5957,-8955,12197,156,-240,1918,3477988,348
-7547,-7647,11454,206,-199,1928,3488033,349
-9401,-6148,10701,246,-217,1940,3498063,350
-10144,-4604,10719,246,-341,1971,3507838,351
-9768,-3368,10951,241,-505,2009,3517899,352
-8551,-2646,11226,244,-595,2041,3527958,353
-7184,-1768,11316,268,-547,2051,3538025,354
-6575,644,11035,290,-366,2038,3548064,355
-7212,4666,10346,289,-73,1987,3557851,356
-7779,7132,10158,277,176,1893,3567902,357
-8107,7070,9994,268,317,1806,3578377,358
-7067,6367,10383,244,454,1756,3587875,359
-5132,5647,10325,225,662,1731,3597917,360
-3110,5114,10230,242,912,1710,3607993,361
-2319,6507,9181,289,1131,1698,3618058,362
-2076,9720,7867,318,1263,1697,3627827,363
-2234,11395,6939,299,1269,1688,3637904,364
-1731,10830,7263,251,1162,1708,3647978,365
-731,9850,7190,205,973,1729,3657764,366
264,8319,7341,165,784,1720,3667847,367
566,6818,7126,159,604,1696,3677995,368
1942,6152,6432,185,448,1803,3688025,369
3209,7354,5746,216,322,1778,3697789,370
3713,8437,5605,260,240,1715,3707880,371
3715,8395,6118,299,196,1667,3717942,372
3756,8352,6617,322,181,1589,3727796,373
3595,7775,6964,332,201,1454,3737911,374
2943,6050,7407,325,190,1262,3747715,375
1654,4504,7018,310,139,1030,3757786,376
80,3729,6917,280,128,788,3767886,377
-934,2364,5343,318,8,553,3778533,378
306,2871,2480,368,-62,319,3787743,379
8777,6810,2325,343,-349,238,3797812,380
21225,9476,6389,188,-999,398,3807921,381
29401,5061,12704,138,-1711,607,3817728,382
22475,-652,16422,155,-1503,418,3827815,383
5207,-3657,14422,116,-689,34,3837933,384
-8410,-4420,9302,272,-127,-142,3847754,385
-11909,-1458,3124,394,-103,-337,3857831,386
-5445,1815,2814,308,-547,-591,3867940,387
3436,2660,7539,180,-575,-812,3877771,388
9569,379,9948,155,-131,-942,3887893,389
8250,-4467,8764,201,232,-944,3897688,390
2250,-6268,5734,183,317,-790,3907794,391
-2601,-4738,4376,101,-17,-658,3917916,392
-3553,-2630,5609,38,-415,-647,3927737,393
-93,-2396,8640,23,-593,-660,3938079,394
4880,-3229,10919,78,-436,-670,3947630,395
6852,-3470,10019,166,-8,-695,3957742,396
4911,-2766,8679,212,429,-707,3967829,397
1748,-2423,8004,218,624,-723,3977655,398
-127,-2362,7661,214,584,-724,3987981,399
41,-2275,7034,207,408,-709,3997808,400
1421,-2619,6167,192,249,-700,4007655,401
2689,-3204,5750,181,223,-681,4017784,402
3300,-3313,5869,163,311,-672,4027767,403
3209,-2947,6769,141,445,-683,4037618,404
2119,-2451,7637,123,555,-743,4047731,405
1245,-2213,8028,117,594,-788,4057843,406
461,-1467,8206,128,557,-806,4067679,407
226,-732,9458,108,445,-828,4077804,408
392,-854,9468,110,341,-850,4087652,409
697,-1271,9296,115,278,-865,4097820,410
415,-1561,8587,121,269,-860,4107672,411
-254,-1893,7950,115,266,-844,4117810,412
-669,-1848,7617,103,196,-814,4127719,413
-872,-1971,7634,100,128,-779,4137839,414
-677,-1981,7253,95,88,-753,4147690,415
-283,-2080,7736,90,47,-731,4157828,416
-590,-1940,8125,102,24,-698,4167685,417
-1110,-1746,8645,113,53,-656,4177545,418
-1401,-1495,8591,128,62,-611,4188314,419
-1380,-1288,8188,136,53,-579,4197661,420
-1101,-1285,7802,130,35,-545,4207533,421
-800,-1425,7818,126,24,-511,4217688,422
-1352,-1638,7822,124,7,-480,4227563,423
-1842,-1549,7920,120,-11,-437,4237699,424
-1938,-1171,7920,116,-68,-399,4247552,425
-1911,-1011,7922,116,-129,-365,4257703,426
-1481,-1107,7780,116,-160,-333,4267551,427
-1264,-1427,7477,111,-182,-308,4277713,428
-997,-1607,7421,109,-181,-292,4287560,429
-903,-1618,7427,102,-168,-281,4297713,430
-622,-1374,7278,94,-159,-286,4307570,431
-329,-1455,7177,85,-147,-296,4317721,432
-195,-1398,7140,76,-117,-314,4327585,433
470,-1476,7227,61,-108,-352,4337729,434
866,-1823,7621,52,-67,-403,4347585,435
783,-1902,7698,49,11,-457,4357729,436
79,-1623,7440,44,97,-507,4367577,437
-226,-1680,7006,35,136,-544,4377732,438
-315,-1533,7366,33,176,-586,4387592,439
-557,-1411,7838,29,181,-609,4397740,440
-1192,-1725,7437,25,205,-635,4407601,441
-1785,-1634,7245,27,242,-665,4417454,442
-2400,-1326,7385,29,200,-669,4427601,443
-2659,-976,7550,27,167,-662,4437460,444
-2984,-1127,7923,26,110,-660,4447609,445
-2380,-1223,8079,29,27,-655,4457464,446
-1781,-1092,7913,36,-28,-657,4467624,447
-2627,-750,7875,48,-72,-648,4477531,448
-3432,-1058,8132,58,-125,-642,4487427,449
-3440,-1122,7989,63,-204,-623,4497577,450
-2744,-1044,7772,67,-233,-581,4507454,451
-2764,-1168,7410,65,-221,-573,4517619,452
-3466,-1297,7200,58,-206,-570,4527617,453
-4009,-1232,7286,54,-227,-547,4537522,454
-4104,-1159,7518,43,-298,-519,4547730,455
-3730,-1039,7396,35,-330,-514,4557624,456
-3511,-1028,7374,32,-320,-516,4567510,457
-2887,-445,7793,39,-240,-482,4577425,458
-3031,-966,7638,52,-185,-463,4587611,459
-3352,-1461,6820,40,-141,-447,4598153,460
-4057,-954,6453,15,-155,-475,4607563,461
-4984,-633,6763,-6,-222,-475,4617463,462
-5284,-862,6966,-23,-316,-452,4627356,463
-4840,-596,7489,-43,-398,-447,4637592,464
-4281,-253,7301,-62,-424,-437,4647486,465
-4425,50,6958,-85,-418,-430,4657401,466
-4760,-115,6747,-109,-453,-441,4667615,467
-4636,-331,6427,-125,-533,-449,4677523,468
-4408,99,6582,-148,-642,-468,4687456,469
-3051,279,7197,-177,-713,-516,4697354,470
-1506,685,7220,-214,-684,-609,4707366,471
-1524,2461,7718,-270,-607,-716,4717316,472
-369,6836,3962,-429,-403,-823,4727509,473
-1122,6598,1322,-511,-80,-1036,4737467,474
-7021,-3415,8004,-302,-496,-1008,4747385,475
-8739,3305,10449,-283,-945,-789,4757613,476
594,12708,9490,-402,-547,-1309,4767519,477
6403,7654,7803,-447,-749,-1756,4777482,478
2349,5915,8945,-292,-424,-1408,4787436,479
-6233,8274,9413,-271,-167,-1491,4797356,480
-7296,8706,9151,-302,-511,-1733,4807307,481
-4262,8805,8820,-311,-927,-1923,4817524,482
-407,9597,8746,-326,-1090,-1988,4827529,483
1994,10646,8423,-342,-1033,-2074,4837481,484
1682,12028,7783,-366,-917,-2164,4847454,485
746,13530,7248,-383,-749,-2178,4857390,486
1006,13365,6547,-457,-680,-2142,4867342,487
1826,11234,6257,-550,-661,-2108,4877297,488
2543,7255,6818,-596,-675,-2068,4887524,489
226,3208,6579,-544,-444,-2160,4897486,490
-8264,3214,3877,-413,191,-2435,4907426,491
-18251,6541,462,-304,864,-2863,4917435,492
-21026,7637,-1227,-249,814,-3115,4927406,493
-14736,6549,-1091,-196,68,-2900,4937353,494
-7734,7505,1697,-224,-719,-2484,4947330,495
-5842,8570,3382,-215,-768,-2298,4957296,496
-8139,8359,2600,-118,-527,-2301,4967254,497
-11683,6440,2842,-22,-458,-2212,4977508,498
-13972,4504,4187,60,-393,-2079,4987491,499
